step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
877,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.16597411514297,23.0015990188869,58,116,1,4,116,0,5,-105.0,70.5,-47.5,5.0,1157168,979.25342,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
878,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.71285200097908,19.22977920416511,59,118,1,5,118,0,6,-105.0,70.5,-47.5,5.0,1446460,980.69988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
879,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.52068728272796,36.932809372473805,56,112,1,2,112,0,3,-105.0,70.5,-47.5,5.0,578584,981.278464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
880,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.10479879651549,19.38717686463053,54,108,2,3,108,0,5,-105.0,70.5,-47.5,5.0,867876,982.14634,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
881,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.90202487290878,39.29397248158686,52,104,2,4,104,0,6,-105.0,70.5,-47.5,5.0,1157168,983.303508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
882,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.97001789358464,18.183689518434264,54,108,1,7,108,0,8,-105.0,70.5,-47.5,5.0,2025044,985.328552,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
883,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.05093193054199,60.68187713623047,57,114,1,2,114,0,3,-105.0,70.5,-47.5,5.0,578584,985.907136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
884,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.11375148912546,20.141909286531956,59,118,0,4,118,0,4,-105.0,70.5,-47.5,5.0,1157168,987.064304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
885,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.16133499145508,58.16133499145508,62,124,0,1,124,0,1,-105.0,70.5,-47.5,5.0,289292,987.353596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
886,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.242780971919764,34.87018757363015,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,867876,988.221472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
887,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.681186910994185,36.24761935240797,66,132,1,4,132,0,5,-105.0,70.5,-47.5,5.0,1157168,989.37864,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
888,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.50306404328635,32.7379102171,65,130,1,6,130,0,7,-105.0,70.5,-47.5,5.0,1735752,991.114392,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
889,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,25.381680235924087,23.30803224104133,64,128,1,2,128,0,3,-105.0,70.5,-47.5,5.0,578584,991.692976,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
890,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.6149533589681,61.44647979736328,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,867876,992.560852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
891,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.199134826660156,60.391902923583984,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,867876,993.428728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
892,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.67987091622975,19.782430722830092,63,126,1,6,126,0,7,-105.0,70.5,-47.5,5.0,1735752,995.16448,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
893,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.502891375841855,39.659839191874966,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,995.743064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
894,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.32307051825297,24.571496760116855,65,130,1,4,130,0,5,-105.0,70.5,-47.5,5.0,1157168,996.900232,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
895,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,22.50041409772362,18.097663677199694,67,134,1,4,134,0,5,-105.0,70.5,-47.5,5.0,1157168,998.0574,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
896,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.31323330348899,37.92190889684528,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,867876,998.925276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
897,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.2504251728451,43.30794265834706,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,999.50386,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
898,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.9998722076416,64.36797714233398,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,1000.082444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
899,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.678542792831266,30.01367284736261,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,1000.661028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
900,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.52330039841855,26.880231462759205,69,138,1,2,138,0,3,-105.0,70.5,-47.5,5.0,578584,1001.239612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
901,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.406779148477455,18.12937247156099,74,148,1,4,148,0,5,-105.0,70.5,-47.5,5.0,1157168,1002.39678,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
902,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.33931064605713,59.26909255981445,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,578584,1002.975364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
903,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.71256347758037,36.51973898238357,76,152,1,3,152,0,4,-105.0,70.5,-47.5,5.0,867876,1003.84324,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
904,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.80625145958828,33.72934017491158,75,150,3,5,150,0,8,-105.0,70.5,-47.5,5.0,1446460,1005.2897,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
905,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.4778581676203,32.016657444346976,73,146,1,5,146,0,6,-105.0,70.5,-47.5,5.0,1446460,1006.73616,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
906,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,466467.0397406077,40.33870628267992,6.3197685093356455,68,136,0,5,136,0,5,-105.0,70.5,-47.5,5.0,1446460,1008.18262,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
907,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.80551864921821,32.49786245610201,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,867876,1009.050496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
908,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.98954106702691,18.88591619230439,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,867876,1009.918372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
909,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.59939058814744,45.74466638665562,65,130,2,4,130,0,6,-105.0,70.5,-47.5,5.0,1157168,1011.07554,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
910,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.35888431669097,49.32295374353942,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,867876,1011.943416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
911,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.73765754699707,59.31929016113281,59,118,2,2,118,0,4,-105.0,70.5,-47.5,5.0,578584,1012.522,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
912,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.270531919480256,26.916228317814994,59,118,1,5,118,0,6,-105.0,70.5,-47.5,5.0,1446460,1013.96846,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
913,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.554155697258366,37.40055504856139,52,104,1,4,104,0,5,-105.0,70.5,-47.5,5.0,1157168,1015.125628,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
914,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.64037134404159,18.273993824028224,46,92,0,5,92,0,5,-105.0,70.5,-47.5,5.0,1446460,1016.572088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
915,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.01752853393555,58.12598419189453,37,74,1,2,74,0,3,-105.0,70.5,-47.5,5.0,578584,1017.150672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
916,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.73768106327275,34.38310623792311,38,76,1,3,76,0,4,-105.0,70.5,-47.5,5.0,867876,1018.018548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
917,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.16245936045666,44.66729171610511,38,76,0,2,76,0,2,-105.0,70.5,-47.5,5.0,578584,1018.597132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
918,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.08397518610293,37.598977036483134,38,76,1,4,76,0,5,-105.0,70.5,-47.5,5.0,1157168,1019.7543,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
919,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.72412676523316,30.068240580182753,41,82,1,5,82,0,6,-105.0,70.5,-47.5,5.0,1446460,1021.20076,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
920,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.2346319156877,28.51289753181401,37,74,0,5,74,0,5,-105.0,70.5,-47.5,5.0,1446460,1022.64722,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
921,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.69288075926778,38.806826545167056,32,64,1,4,64,0,5,-105.0,70.5,-47.5,5.0,1157168,1023.804388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
922,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.290754318237305,61.290748596191406,33,66,1,1,66,0,2,-105.0,70.5,-47.5,5.0,289292,1024.09368,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
923,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.142329221788394,32.491014635468986,41,82,3,3,82,0,6,-105.0,70.5,-47.5,5.0,867876,1024.961556,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
924,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.439964461559754,22.82145553702921,40,80,2,4,80,0,6,-105.0,70.5,-47.5,5.0,1157168,1026.118724,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
925,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.318859906035634,19.056213158654067,44,88,2,5,88,0,7,-105.0,70.5,-47.5,5.0,1446460,1027.565184,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
926,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.290158709374346,39.250285259426064,45,90,1,4,90,0,5,-105.0,70.5,-47.5,5.0,1157168,1028.722352,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
927,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.74888483683268,58.021583557128906,48,96,0,3,96,0,3,-105.0,70.5,-47.5,5.0,867876,1029.590228,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
928,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.41003894805908,60.512306213378906,50,100,0,2,100,0,2,-105.0,70.5,-47.5,5.0,578584,1030.168812,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
929,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.93953663414591,19.809059862823805,48,96,0,4,96,0,4,-105.0,70.5,-47.5,5.0,1157168,1031.32598,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
930,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.77961792893493,29.68281177340906,50,100,1,3,100,0,4,-105.0,70.5,-47.5,5.0,867876,1032.193856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
931,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.15230233051199,19.730698906587403,58,116,2,5,116,0,7,-105.0,70.5,-47.5,5.0,1446460,1033.640316,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
932,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.772460441650026,46.138532521535765,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,867876,1034.508192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
933,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.03009865499132,41.81949717667976,57,114,1,3,114,0,4,-105.0,70.5,-47.5,5.0,867876,1035.376068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
934,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.13508835375456,41.476426754172806,53,106,1,3,106,0,4,-105.0,70.5,-47.5,5.0,867876,1036.243944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
935,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.468537974138556,36.78168735004867,51,102,0,4,102,0,4,-105.0,70.5,-47.5,5.0,1157168,1037.401112,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
936,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.77678320590797,30.637375226830144,56,112,1,4,112,0,5,-105.0,70.5,-47.5,5.0,1157168,1038.55828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
937,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,521439.62485458207,35.56483456119413,10.418109775284773,60,120,1,7,120,0,8,-105.0,70.5,-47.5,5.0,2025044,1040.583324,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
938,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.88967611363941,24.291219219530014,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,1157168,1041.740492,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
939,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.3854268952925,28.05398506181927,60,120,0,2,120,0,2,-105.0,70.5,-47.5,5.0,578584,1042.319076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
940,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.78855111881873,39.85287469038284,56,112,0,6,112,0,6,-105.0,70.5,-47.5,5.0,1735752,1044.054828,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
941,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.82870101928711,60.21068572998047,53,106,0,2,106,0,2,-105.0,70.5,-47.5,5.0,578584,1044.633412,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
942,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442291259765625,61.442291259765625,53,106,0,1,106,0,1,-105.0,70.5,-47.5,5.0,289292,1044.922704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
943,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,65,130,0,1,130,0,1,-105.0,70.5,-47.5,5.0,289292,1045.211996,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
944,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.18115234375,58.692047119140625,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,1045.79058,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
945,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.461525977479916,39.212808702452705,71,142,1,5,142,0,6,-105.0,70.5,-47.5,5.0,1446460,1047.23704,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
946,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.98917639376397,33.97877662287781,82,164,1,5,164,0,6,-105.0,70.5,-47.5,5.0,1446460,1048.6835,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
947,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.51879238180751,19.25782528551236,87,174,0,6,174,0,6,-105.0,70.5,-47.5,5.0,1735752,1050.419252,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
948,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.903268814086914,58.104637145996094,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,578584,1050.997836,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
949,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75161647796631,59.28206253051758,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,578584,1051.57642,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
950,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.87149477644136,40.6730755724415,108,216,2,4,216,0,6,-105.0,70.5,-47.5,5.0,1157168,1052.733588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
951,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.76191520690918,57.51454162597656,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,1157168,1053.890756,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
952,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.52113674863957,42.91785817337774,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,867876,1054.758632,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
953,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.997955322265625,59.92179870605469,103,206,1,2,206,0,3,-105.0,70.5,-47.5,5.0,578584,1055.337216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
954,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.35201502120575,39.54195763519803,96,192,0,2,192,0,2,-105.0,70.5,-47.5,5.0,578584,1055.9158,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
955,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,502767.50776707934,40.81530847191616,5.2624709653771955,94,188,1,6,188,0,7,-105.0,70.5,-47.5,5.0,1735752,1057.651552,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
956,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.04468831367584,29.294553841220296,91,182,0,6,182,0,6,-105.0,70.5,-47.5,5.0,1735752,1059.387304,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
957,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.09655607455982,37.542568469878034,84,168,2,3,168,0,5,-105.0,70.5,-47.5,5.0,867876,1060.25518,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
958,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.71862758067823,28.46994008921342,85,170,2,6,170,0,8,-105.0,70.5,-47.5,5.0,1735752,1061.990932,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
959,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.78580963126451,40.37646102113623,78,156,2,4,156,0,6,-105.0,70.5,-47.5,5.0,1157168,1063.1481,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
960,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.02344061996584,19.157040281634444,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,1157168,1064.305268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
961,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.085370536878656,36.379802345224256,74,148,0,4,148,0,4,-105.0,70.5,-47.5,5.0,1157168,1065.462436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
962,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.40376667562746,30.745701934768846,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,578584,1066.04102,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
963,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.14612579345703,60.21068572998047,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,578584,1066.619604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
964,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.34611164863667,22.658826760397126,76,152,1,3,152,0,4,-105.0,70.5,-47.5,5.0,867876,1067.48748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
965,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.119662224162404,37.17137041074426,72,144,2,5,144,0,7,-105.0,70.5,-47.5,5.0,1446460,1068.93394,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
966,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.152637348320305,37.21746501652491,73,146,2,4,146,0,6,-105.0,70.5,-47.5,5.0,1157168,1070.091108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
967,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.80694389343262,59.094295501708984,81,162,2,4,162,0,6,-105.0,70.5,-47.5,5.0,1157168,1071.248276,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
