step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
794,t2_b0.1,23,4,4379,2136,7.411669731140137
794,t2_b0.1,24,8,4455,2248,5.094611644744873
794,t2_b0.1,25,6,4279,2196,4.9018964767456055
794,t2_b0.1,26,2,4503,2156,4.933279991149902
794,t2_b0.1,29,5,4418,2148,3.4824206829071045
794,t2_b0.1,30,7,4441,2232,5.531085968017578
794,t2_b0.1,31,3,4377,2264,9.726835250854492
794,t2_b0.1,32,8,4336,2240,8.009519577026367
794,t2_b0.1,33,6,4531,2332,5.492832660675049
794,t2_b0.1,34,6,4251,2208,4.45413064956665
794,t2_b0.1,35,3,4264,2140,4.196082592010498
794,t2_b0.1,36,3,4478,2152,7.7366533279418945
794,t2_b0.1,39,7,4306,2076,4.188263893127441
794,t2_b0.1,40,4,4405,2372,4.2093119621276855
794,t2_b0.1,41,1,4337,2244,5.342617034912109
794,t2_b0.1,42,5,4050,2044,5.457728385925293
794,t2_b0.1,43,6,4437,2104,37.525489807128906
794,t2_b0.1,45,4,4029,2228,5.192163944244385
794,t2_b0.1,47,8,4172,2356,8.892067909240723
794,t2_b0.1,49,2,4353,2056,8.955700874328613
794,t2_b0.1,51,5,4224,2248,8.082374572753906
794,t2_b0.1,52,4,4190,2276,7.853061676025391
794,t2_b0.1,53,5,4131,2020,4.543808460235596
794,t2_b0.1,54,5,4088,2012,9.301919937133789
794,t2_b0.1,55,6,4144,2292,29.54892921447754
794,t2_b0.1,57,1,4516,2232,8.262060165405273
794,t2_b0.1,58,7,4247,1960,8.524421691894531
794,t2_b0.1,59,6,4094,2136,7.228323459625244
795,t2_b0.1,4,4,4286,2200,5.4595136642456055
795,t2_b0.1,5,6,4567,2436,3.053225517272949
795,t2_b0.1,6,6,4104,2312,5.121364116668701
795,t2_b0.1,8,1,4256,2104,6.861928939819336
795,t2_b0.1,11,3,4210,2148,4.99580717086792
795,t2_b0.1,12,4,4476,2280,5.701786518096924
795,t2_b0.1,13,5,4248,2320,5.250454425811768
795,t2_b0.1,14,2,3911,2396,7.428624153137207
795,t2_b0.1,15,6,4367,2212,4.646065711975098
795,t2_b0.1,16,5,4089,2024,6.844544887542725
795,t2_b0.1,17,7,4172,1952,3.8388733863830566
795,t2_b0.1,18,5,4079,2128,4.089620113372803
795,t2_b0.1,19,6,4110,1996,4.867855548858643
795,t2_b0.1,20,3,4386,2380,6.048635005950928
795,t2_b0.1,23,4,4383,2140,5.038674354553223
795,t2_b0.1,24,4,4459,2252,7.172029495239258
795,t2_b0.1,25,6,4285,2200,5.13195276260376
795,t2_b0.1,26,8,4511,2160,3.581916570663452
795,t2_b0.1,29,4,4422,2152,3.624236822128296
795,t2_b0.1,30,5,4446,2236,7.967270374298096
795,t2_b0.1,31,6,4383,2268,7.365423202514648
795,t2_b0.1,32,8,4344,2244,6.187525272369385
795,t2_b0.1,33,4,4535,2336,6.929904937744141
795,t2_b0.1,34,7,4258,2212,7.562366008758545
795,t2_b0.1,35,6,4270,2144,6.174392223358154
795,t2_b0.1,36,3,4481,2156,3.376845121383667
795,t2_b0.1,38,9,4170,2016,4.864763259887695
795,t2_b0.1,39,6,4312,2080,3.5352485179901123
795,t2_b0.1,40,8,4413,2376,8.43193244934082
795,t2_b0.1,41,6,4343,2248,4.453316688537598
795,t2_b0.1,42,3,4053,2048,4.284510612487793
795,t2_b0.1,43,3,4440,2108,5.280001163482666
795,t2_b0.1,44,7,4198,2208,10.165971755981445
795,t2_b0.1,45,6,4035,2232,5.175593376159668
795,t2_b0.1,47,7,4179,2360,10.91313362121582
795,t2_b0.1,49,5,4358,2060,4.412814140319824
795,t2_b0.1,51,6,4230,2252,6.554823875427246
795,t2_b0.1,52,3,4193,2280,3.611273765563965
795,t2_b0.1,53,3,4134,2024,4.729595184326172
795,t2_b0.1,54,6,4094,2016,6.303194046020508
795,t2_b0.1,55,46,4190,2296,7.171939849853516
795,t2_b0.1,57,3,4519,2236,8.034773826599121
795,t2_b0.1,58,7,4254,1964,5.695745468139648
795,t2_b0.1,59,10,4104,2140,6.3622541427612305
796,t2_b0.1,4,26,4312,2204,5.436951637268066
796,t2_b0.1,5,4,4571,2440,8.369819641113281
796,t2_b0.1,6,6,4110,2316,4.006509780883789
796,t2_b0.1,8,3,4259,2108,5.720674514770508
796,t2_b0.1,11,4,4214,2152,6.376053810119629
796,t2_b0.1,12,8,4484,2284,5.5328474044799805
796,t2_b0.1,13,4,4252,2324,33.28361892700195
796,t2_b0.1,14,6,3917,2400,4.013255596160889
796,t2_b0.1,15,6,4373,2216,4.03754186630249
796,t2_b0.1,16,5,4094,2028,4.8809638023376465
796,t2_b0.1,17,8,4180,1956,3.881171464920044
796,t2_b0.1,18,8,4087,2132,7.735837936401367
796,t2_b0.1,19,6,4116,2000,7.746227741241455
796,t2_b0.1,20,7,4393,2384,3.455538749694824
796,t2_b0.1,23,7,4390,2144,9.417367935180664
796,t2_b0.1,24,6,4465,2256,4.638453006744385
796,t2_b0.1,25,7,4292,2204,5.426943778991699
796,t2_b0.1,26,5,4516,2164,5.226922035217285
796,t2_b0.1,28,5,4162,2148,5.533216953277588
796,t2_b0.1,29,6,4428,2156,5.801872730255127
796,t2_b0.1,30,7,4453,2240,6.092394828796387
796,t2_b0.1,31,4,4387,2272,7.405063629150391
796,t2_b0.1,32,4,4348,2248,43.62405776977539
796,t2_b0.1,33,9,4544,2340,5.724775314331055
796,t2_b0.1,34,5,4263,2216,37.72561264038086
796,t2_b0.1,35,6,4276,2148,5.068439483642578
796,t2_b0.1,36,5,4486,2160,6.202402114868164
796,t2_b0.1,38,7,4177,2020,38.818084716796875
796,t2_b0.1,39,3,4315,2084,3.3116910457611084
796,t2_b0.1,40,3,4416,2380,4.092946529388428
796,t2_b0.1,41,8,4351,2252,4.192710876464844
796,t2_b0.1,42,5,4058,2052,4.7038397789001465
796,t2_b0.1,43,2,4442,2112,3.4622466564178467
796,t2_b0.1,44,5,4203,2212,4.86916446685791
796,t2_b0.1,45,7,4042,2236,5.114166736602783
796,t2_b0.1,47,7,4186,2364,5.175327777862549
796,t2_b0.1,49,5,4363,2064,7.593148708343506
796,t2_b0.1,51,5,4235,2256,7.345189094543457
796,t2_b0.1,52,9,4202,2284,9.370481491088867
796,t2_b0.1,53,6,4140,2028,4.86928129196167
796,t2_b0.1,54,4,4098,2020,6.414781093597412
796,t2_b0.1,57,5,4524,2240,2.2773587703704834
796,t2_b0.1,58,7,4261,1968,3.0507636070251465
796,t2_b0.1,59,5,4109,2144,9.147836685180664
797,t2_b0.1,5,5,4576,2444,8.81964111328125
797,t2_b0.1,6,4,4114,2320,8.239246368408203
797,t2_b0.1,8,2,4261,2112,34.5005989074707
797,t2_b0.1,11,4,4218,2156,9.860793113708496
797,t2_b0.1,12,3,4487,2288,5.385225296020508
797,t2_b0.1,13,3,4255,2328,5.190408229827881
797,t2_b0.1,14,5,3922,2404,7.486845016479492
797,t2_b0.1,15,5,4378,2220,3.2651138305664062
797,t2_b0.1,16,2,4096,2032,5.338463306427002
797,t2_b0.1,17,6,4186,1960,6.797247409820557
797,t2_b0.1,18,6,4093,2136,6.398857593536377
797,t2_b0.1,19,5,4121,2004,7.484854698181152
797,t2_b0.1,20,6,4399,2388,6.938440322875977
797,t2_b0.1,23,8,4398,2148,5.368958473205566
797,t2_b0.1,24,5,4470,2260,5.464778900146484
797,t2_b0.1,25,7,4299,2208,4.815335273742676
797,t2_b0.1,26,8,4524,2168,3.986978769302368
797,t2_b0.1,28,5,4167,2152,5.305947780609131
797,t2_b0.1,29,10,4438,2160,4.001742362976074
797,t2_b0.1,30,6,4459,2244,5.75653600692749
797,t2_b0.1,31,7,4394,2276,7.969079494476318
797,t2_b0.1,32,6,4354,2252,3.8803961277008057
797,t2_b0.1,33,4,4548,2344,6.0790252685546875
797,t2_b0.1,34,60,4323,2220,5.596957206726074
797,t2_b0.1,35,6,4282,2152,4.630795001983643
797,t2_b0.1,36,5,4491,2164,5.195047378540039
797,t2_b0.1,38,8,4185,2024,4.791934967041016
797,t2_b0.1,39,7,4322,2088,3.6571574211120605
797,t2_b0.1,40,5,4421,2384,6.564720630645752
797,t2_b0.1,41,8,4359,2256,3.224306344985962
797,t2_b0.1,42,1,4059,2056,5.210969924926758
797,t2_b0.1,43,7,4449,2116,40.334259033203125
797,t2_b0.1,44,11,4214,2216,6.953648567199707
797,t2_b0.1,45,7,4049,2240,6.821625232696533
797,t2_b0.1,47,7,4193,2368,5.969927787780762
797,t2_b0.1,49,10,4373,2068,4.888675212860107
797,t2_b0.1,51,6,4241,2260,6.195461273193359
797,t2_b0.1,52,6,4208,2288,5.611156940460205
797,t2_b0.1,53,4,4144,2032,5.208534240722656
797,t2_b0.1,54,4,4102,2024,4.892563819885254
797,t2_b0.1,57,2,4526,2244,37.16437911987305
797,t2_b0.1,58,5,4266,1972,27.766550064086914
797,t2_b0.1,59,5,4114,2148,7.20684289932251
798,t2_b0.1,2,6,4210,2128,7.372360706329346
798,t2_b0.1,5,7,4583,2448,5.9892754554748535
798,t2_b0.1,6,5,4119,2324,6.7491631507873535
798,t2_b0.1,8,4,4265,2116,5.1791791915893555
798,t2_b0.1,11,33,4251,2160,6.284662246704102
798,t2_b0.1,12,8,4495,2292,4.29895544052124
798,t2_b0.1,13,5,4260,2332,6.918290138244629
798,t2_b0.1,14,5,3927,2408,4.957516670227051
798,t2_b0.1,15,4,4382,2224,3.8744664192199707
798,t2_b0.1,16,3,4099,2036,6.2824602127075195
798,t2_b0.1,17,8,4194,1964,6.770550727844238
798,t2_b0.1,18,7,4100,2140,9.869356155395508
798,t2_b0.1,19,5,4126,2008,5.998345851898193
798,t2_b0.1,20,7,4406,2392,4.3811869621276855
798,t2_b0.1,23,8,4406,2152,4.932674407958984
798,t2_b0.1,24,5,4475,2264,5.9482526779174805
798,t2_b0.1,25,7,4306,2212,35.414485931396484
798,t2_b0.1,26,8,4532,2172,4.959770679473877
798,t2_b0.1,28,6,4173,2156,8.510383605957031
798,t2_b0.1,29,8,4446,2164,5.950507640838623
798,t2_b0.1,30,5,4464,2248,7.193239212036133
798,t2_b0.1,31,8,4402,2280,10.18984603881836
798,t2_b0.1,32,8,4362,2256,5.734593868255615
798,t2_b0.1,33,5,4553,2348,3.4236536026000977
798,t2_b0.1,35,4,4286,2156,6.7817182540893555
798,t2_b0.1,36,4,4495,2168,5.261418342590332
798,t2_b0.1,38,9,4194,2028,4.658187389373779
798,t2_b0.1,39,7,4329,2092,38.367557525634766
798,t2_b0.1,40,5,4426,2388,4.4050068855285645
798,t2_b0.1,41,6,4365,2260,5.6543660163879395
798,t2_b0.1,42,7,4066,2060,5.32108211517334
798,t2_b0.1,43,10,4459,2120,5.769317150115967
798,t2_b0.1,44,7,4221,2220,4.373993873596191
798,t2_b0.1,45,5,4054,2244,28.89453125
798,t2_b0.1,46,9,4195,2208,4.220547199249268
798,t2_b0.1,47,4,4197,2372,6.098550796508789
798,t2_b0.1,49,7,4380,2072,5.865291595458984
798,t2_b0.1,50,10,3949,2116,6.290821552276611
798,t2_b0.1,51,5,4246,2264,6.745079040527344
798,t2_b0.1,52,9,4217,2292,4.042651653289795
798,t2_b0.1,53,5,4149,2036,4.105389595031738
798,t2_b0.1,54,42,4144,2028,8.547629356384277
798,t2_b0.1,57,4,4530,2248,4.395387649536133
798,t2_b0.1,58,10,4276,1976,6.0542073249816895
798,t2_b0.1,59,6,4120,2152,7.153421401977539
799,t2_b0.1,2,4,4214,2132,4.005748271942139
799,t2_b0.1,3,4,4590,2308,4.119171619415283
799,t2_b0.1,5,7,4590,2452,8.893858909606934
799,t2_b0.1,6,42,4161,2328,4.011129379272461
799,t2_b0.1,8,2,4267,2120,6.006524085998535
799,t2_b0.1,9,9,4307,2144,4.915591716766357
799,t2_b0.1,10,5,4271,2240,6.2683939933776855
799,t2_b0.1,12,9,4504,2296,6.4119672775268555
799,t2_b0.1,13,3,4263,2336,8.334368705749512
799,t2_b0.1,14,6,3933,2412,6.038762092590332
799,t2_b0.1,15,5,4387,2228,3.155007839202881
799,t2_b0.1,16,27,4126,2040,8.775246620178223
799,t2_b0.1,17,8,4202,1968,4.694630146026611
799,t2_b0.1,18,5,4105,2144,5.569081783294678
799,t2_b0.1,19,6,4132,2012,5.211004734039307
799,t2_b0.1,20,5,4411,2396,6.988210678100586
799,t2_b0.1,23,76,4482,2156,5.019248008728027
799,t2_b0.1,24,6,4481,2268,4.4503865242004395
799,t2_b0.1,25,10,4316,2216,4.874422550201416
799,t2_b0.1,26,9,4541,2176,6.658447742462158
799,t2_b0.1,27,6,4062,2020,8.426045417785645
799,t2_b0.1,28,7,4180,2160,3.1583046913146973
799,t2_b0.1,29,8,4454,2168,6.591580867767334
799,t2_b0.1,30,5,4469,2252,7.299054145812988
799,t2_b0.1,31,9,4411,2284,7.676993370056152
799,t2_b0.1,32,6,4368,2260,4.137104034423828
799,t2_b0.1,33,8,4561,2352,5.097996234893799
799,t2_b0.1,35,1,4287,2160,6.074033260345459
799,t2_b0.1,36,5,4500,2172,4.880304336547852
799,t2_b0.1,38,10,4204,2032,4.521777153015137
799,t2_b0.1,39,72,4401,2096,3.266883611679077
799,t2_b0.1,40,7,4433,2392,6.4510931968688965
799,t2_b0.1,41,3,4368,2264,5.2311248779296875
799,t2_b0.1,42,5,4071,2064,4.256804943084717
799,t2_b0.1,43,3,4462,2124,6.231723785400391
799,t2_b0.1,44,11,4232,2224,5.818521976470947
799,t2_b0.1,45,9,4063,2248,39.98128890991211
799,t2_b0.1,46,12,4207,2212,7.2292046546936035
799,t2_b0.1,47,6,4203,2376,6.107580184936523
799,t2_b0.1,49,4,4384,2076,5.123676300048828
799,t2_b0.1,50,4,3953,2120,36.574134826660156
799,t2_b0.1,51,6,4252,2268,8.028457641601562
799,t2_b0.1,52,10,4227,2296,6.098706245422363
799,t2_b0.1,53,3,4152,2040,4.364774703979492
799,t2_b0.1,57,1,4531,2252,5.554933547973633
799,t2_b0.1,58,2,4278,1980,7.079383373260498
799,t2_b0.1,59,6,4126,2156,8.798316955566406
800,t2_b0.1,2,1,4215,2136,41.097599029541016
800,t2_b0.1,3,4,4594,2312,5.687606334686279
800,t2_b0.1,5,12,4602,2456,10.517953872680664
800,t2_b0.1,8,3,4270,2124,5.50417947769165
800,t2_b0.1,9,6,4313,2148,4.70715856552124
800,t2_b0.1,10,5,4276,2244,8.310125350952148
800,t2_b0.1,12,10,4514,2300,4.139317512512207
800,t2_b0.1,13,4,4267,2340,7.376810073852539
800,t2_b0.1,14,6,3939,2416,5.602343559265137
800,t2_b0.1,15,8,4395,2232,5.216689109802246
800,t2_b0.1,17,7,4209,1972,7.690315246582031
800,t2_b0.1,18,6,4111,2148,6.033101558685303
800,t2_b0.1,19,5,4137,2016,7.8153462409973145
800,t2_b0.1,20,9,4420,2400,5.394677639007568
800,t2_b0.1,24,5,4486,2272,6.318971633911133
800,t2_b0.1,25,7,4323,2220,6.97845458984375
800,t2_b0.1,26,6,4547,2180,5.379077434539795
800,t2_b0.1,27,4,4066,2024,5.268763542175293
800,t2_b0.1,28,7,4187,2164,41.99980163574219
800,t2_b0.1,29,6,4460,2172,7.95932149887085
800,t2_b0.1,30,5,4474,2256,5.848933696746826
800,t2_b0.1,31,5,4416,2288,6.511285305023193
800,t2_b0.1,32,7,4375,2264,5.1706953048706055
800,t2_b0.1,33,5,4566,2356,4.387382984161377
800,t2_b0.1,35,1,4288,2164,6.766375541687012
800,t2_b0.1,36,6,4506,2176,4.618549823760986
800,t2_b0.1,38,7,4211,2036,4.360743999481201
800,t2_b0.1,40,8,4441,2396,26.229156494140625
800,t2_b0.1,41,5,4373,2268,5.154723167419434
800,t2_b0.1,42,5,4076,2068,3.7318203449249268
800,t2_b0.1,43,6,4468,2128,4.56080961227417
800,t2_b0.1,44,4,4236,2228,6.049593925476074
800,t2_b0.1,45,7,4070,2252,5.05805778503418
800,t2_b0.1,46,9,4216,2216,4.484757900238037
800,t2_b0.1,47,6,4209,2380,8.699432373046875
800,t2_b0.1,49,4,4388,2080,7.354320049285889
800,t2_b0.1,50,7,3960,2124,6.004351615905762
800,t2_b0.1,51,3,4255,2272,7.915075302124023
800,t2_b0.1,52,12,4239,2300,5.579589366912842
800,t2_b0.1,53,5,4157,2044,4.944629192352295
800,t2_b0.1,57,3,4534,2256,3.7666449546813965
800,t2_b0.1,58,3,4281,1984,5.256014823913574
800,t2_b0.1,59,3,4129,2160,7.623126029968262
801,t2_b0.1,1,8,3926,2168,9.896564483642578
801,t2_b0.1,2,2,4217,2140,6.239093780517578
801,t2_b0.1,3,2,4596,2316,5.859387397766113
801,t2_b0.1,5,70,4672,2460,5.9762282371521
801,t2_b0.1,8,5,4275,2128,4.322788715362549
801,t2_b0.1,9,6,4319,2152,5.150423049926758
801,t2_b0.1,10,5,4281,2248,8.171320915222168
801,t2_b0.1,12,11,4525,2304,4.22578239440918
801,t2_b0.1,13,9,4276,2344,9.300346374511719
801,t2_b0.1,14,9,3948,2420,5.699118137359619
801,t2_b0.1,15,11,4406,2236,5.244164943695068
801,t2_b0.1,17,55,4264,1976,7.7046284675598145
801,t2_b0.1,18,3,4114,2152,30.62785530090332
801,t2_b0.1,19,6,4143,2020,5.520489692687988
801,t2_b0.1,20,8,4428,2404,5.075380802154541
801,t2_b0.1,21,5,4248,2220,3.340816020965576
801,t2_b0.1,24,2,4488,2276,43.04194641113281
801,t2_b0.1,25,6,4329,2224,2.4513559341430664
801,t2_b0.1,26,5,4552,2184,5.745057106018066
801,t2_b0.1,27,2,4068,2028,7.926994323730469
801,t2_b0.1,28,10,4197,2168,5.0337982177734375
801,t2_b0.1,29,8,4468,2176,2.5627329349517822
801,t2_b0.1,31,7,4423,2292,5.803465843200684
801,t2_b0.1,32,7,4382,2268,6.0892839431762695
801,t2_b0.1,33,44,4610,2360,9.044517517089844
801,t2_b0.1,35,6,4294,2168,8.972735404968262
801,t2_b0.1,36,7,4513,2180,6.334924697875977
801,t2_b0.1,38,6,4217,2040,6.75950288772583
801,t2_b0.1,40,10,4451,2400,7.139716625213623
801,t2_b0.1,41,6,4379,2272,3.930569887161255
801,t2_b0.1,42,5,4081,2072,5.000621318817139
801,t2_b0.1,43,4,4472,2132,3.957665205001831
801,t2_b0.1,44,5,4241,2232,5.80280065536499
801,t2_b0.1,45,4,4074,2256,4.474534034729004
801,t2_b0.1,46,10,4226,2220,3.7987608909606934
801,t2_b0.1,47,9,4218,2384,32.49215316772461
801,t2_b0.1,49,6,4394,2084,6.903927803039551
801,t2_b0.1,50,6,3966,2128,3.3363633155822754
801,t2_b0.1,51,4,4259,2276,6.062768936157227
801,t2_b0.1,52,6,4245,2304,43.8629035949707
801,t2_b0.1,57,3,4537,2260,7.70587158203125
801,t2_b0.1,58,4,4285,1988,5.81774377822876
801,t2_b0.1,59,7,4136,2164,9.04414176940918
802,t2_b0.1,0,11,4302,2220,11.010771751403809
802,t2_b0.1,1,4,3930,2172,8.842434883117676
802,t2_b0.1,2,1,4218,2144,4.216338634490967
802,t2_b0.1,3,2,4598,2320,7.111576080322266
802,t2_b0.1,7,34,4227,1940,5.3047356605529785
802,t2_b0.1,8,2,4277,2132,9.414154052734375
802,t2_b0.1,9,8,4327,2156,6.851860046386719
802,t2_b0.1,10,5,4286,2252,7.12412166595459
802,t2_b0.1,12,5,4530,2308,4.311677932739258
802,t2_b0.1,13,4,4280,2348,7.568804740905762
802,t2_b0.1,14,6,3954,2424,8.539461135864258
802,t2_b0.1,15,9,4415,2240,2.0933947563171387
802,t2_b0.1,18,5,4119,2156,8.375797271728516
802,t2_b0.1,19,9,4152,2024,5.136599540710449
802,t2_b0.1,20,73,4501,2408,6.572660446166992
802,t2_b0.1,21,2,4250,2224,3.5499470233917236
802,t2_b0.1,24,10,4498,2280,7.708539962768555
802,t2_b0.1,25,9,4338,2228,6.253997802734375
802,t2_b0.1,26,10,4562,2188,4.696676254272461
802,t2_b0.1,27,2,4070,2032,7.688348770141602
802,t2_b0.1,28,5,4202,2172,4.858010768890381
802,t2_b0.1,29,9,4477,2180,3.8597779273986816
802,t2_b0.1,30,7,4481,2260,8.594781875610352
802,t2_b0.1,31,8,4431,2296,4.474085807800293
802,t2_b0.1,32,5,4387,2272,8.962422370910645
802,t2_b0.1,35,1,4295,2172,6.458396911621094
802,t2_b0.1,36,36,4549,2184,11.921679496765137
802,t2_b0.1,38,9,4226,2044,5.677055835723877
802,t2_b0.1,40,8,4459,2404,7.2337493896484375
802,t2_b0.1,41,7,4386,2276,4.005601406097412
802,t2_b0.1,42,1,4082,2076,6.09857702255249
802,t2_b0.1,43,3,4475,2136,4.1493239402771
802,t2_b0.1,44,8,4249,2236,8.321874618530273
802,t2_b0.1,45,8,4082,2260,5.339783668518066
802,t2_b0.1,46,7,4233,2224,5.4223246574401855
802,t2_b0.1,47,6,4224,2388,40.00531005859375
802,t2_b0.1,49,11,4405,2088,6.405484676361084
802,t2_b0.1,50,3,3969,2132,4.774019718170166
802,t2_b0.1,51,56,4315,2280,5.567372798919678
802,t2_b0.1,52,8,4253,2308,6.050261497497559
802,t2_b0.1,53,1,4158,2048,6.293059825897217
802,t2_b0.1,56,6,4485,2356,3.828577995300293
802,t2_b0.1,58,7,4292,1992,4.752625942230225
802,t2_b0.1,59,4,4140,2168,5.886159896850586
803,t2_b0.1,0,7,4309,2224,5.339358329772949
803,t2_b0.1,1,7,3937,2176,7.643868923187256
803,t2_b0.1,2,5,4223,2148,8.279574394226074
803,t2_b0.1,3,3,4601,2324,4.100438117980957
803,t2_b0.1,8,3,4280,2136,9.929964065551758
803,t2_b0.1,9,5,4332,2160,6.210198402404785
803,t2_b0.1,10,1,4287,2256,5.451003074645996
803,t2_b0.1,12,7,4537,2312,5.131782531738281
803,t2_b0.1,13,7,4287,2352,12.308355331420898
803,t2_b0.1,14,6,3960,2428,5.942863464355469
803,t2_b0.1,15,6,4421,2244,4.635241985321045
803,t2_b0.1,18,4,4123,2160,6.329962730407715
803,t2_b0.1,19,7,4159,2028,4.671086311340332
803,t2_b0.1,21,2,4252,2228,3.955738067626953
803,t2_b0.1,22,2,4072,1960,4.808311939239502
803,t2_b0.1,24,5,4503,2284,9.13748836517334
803,t2_b0.1,25,8,4346,2232,4.469874858856201
803,t2_b0.1,26,10,4572,2192,3.671340227127075
803,t2_b0.1,27,4,4074,2036,37.46022033691406
803,t2_b0.1,28,6,4208,2176,5.721031188964844
803,t2_b0.1,29,9,4486,2184,2.971292018890381
803,t2_b0.1,30,6,4487,2264,11.211288452148438
803,t2_b0.1,31,58,4489,2300,6.757060527801514
803,t2_b0.1,32,3,4390,2276,7.001142501831055
803,t2_b0.1,35,2,4297,2176,5.187081336975098
803,t2_b0.1,37,3,3991,2060,2.6377198696136475
803,t2_b0.1,38,8,4234,2048,5.862910270690918
803,t2_b0.1,40,5,4464,2408,9.401066780090332
803,t2_b0.1,41,7,4393,2280,4.560798168182373
803,t2_b0.1,42,6,4088,2080,5.434497833251953
803,t2_b0.1,43,8,4483,2140,6.959525108337402
803,t2_b0.1,44,7,4256,2240,53.04811477661133
803,t2_b0.1,45,8,4090,2264,5.5901384353637695
803,t2_b0.1,46,6,4239,2228,3.387355327606201
803,t2_b0.1,47,4,4228,2392,29.728307723999023
803,t2_b0.1,48,8,4402,2116,3.423067569732666
803,t2_b0.1,49,3,4408,2092,7.095019817352295
803,t2_b0.1,52,9,4262,2312,4.550804138183594
803,t2_b0.1,53,2,4160,2052,4.409882545471191
803,t2_b0.1,56,4,4489,2360,6.868099212646484
803,t2_b0.1,57,5,4542,2264,3.5138003826141357
803,t2_b0.1,58,7,4299,1996,4.17663049697876
803,t2_b0.1,59,7,4147,2172,5.672955513000488
804,t2_b0.1,0,7,4316,2228,8.056363105773926
804,t2_b0.1,1,5,3942,2180,7.128970146179199
804,t2_b0.1,2,8,4231,2152,4.277440547943115
804,t2_b0.1,3,2,4603,2328,8.624482154846191
804,t2_b0.1,8,4,4284,2140,6.272334098815918
804,t2_b0.1,9,8,4340,2164,6.551791667938232
804,t2_b0.1,10,6,4293,2260,4.911406517028809
804,t2_b0.1,12,11,4548,2316,9.037166595458984
804,t2_b0.1,13,8,4295,2356,5.9010419845581055
804,t2_b0.1,14,3,3963,2432,7.705350399017334
804,t2_b0.1,15,6,4427,2248,3.3998632431030273
804,t2_b0.1,18,47,4170,2164,5.580380916595459
804,t2_b0.1,19,4,4163,2032,4.793903827667236
804,t2_b0.1,21,1,4253,2232,6.3863677978515625
804,t2_b0.1,22,4,4076,1964,28.190153121948242
804,t2_b0.1,24,5,4508,2288,6.260871887207031
804,t2_b0.1,25,9,4355,2236,3.5778956413269043
804,t2_b0.1,26,8,4580,2196,3.3014299869537354
804,t2_b0.1,27,2,4076,2040,6.140170574188232
804,t2_b0.1,28,5,4213,2180,9.013144493103027
804,t2_b0.1,29,8,4494,2188,6.649710655212402
804,t2_b0.1,30,7,4494,2268,5.998188495635986
804,t2_b0.1,32,5,4395,2280,5.763848304748535
804,t2_b0.1,35,2,4299,2180,5.230032444000244
804,t2_b0.1,37,3,3994,2064,5.053879737854004
804,t2_b0.1,38,9,4243,2052,3.0099287033081055
804,t2_b0.1,40,10,4474,2412,6.38163948059082
804,t2_b0.1,41,6,4399,2284,4.862367630004883
804,t2_b0.1,42,2,4090,2084,3.4619436264038086
804,t2_b0.1,43,4,4487,2144,5.794225692749023
804,t2_b0.1,44,8,4264,2244,4.783153533935547
804,t2_b0.1,45,8,4098,2268,5.056979179382324
804,t2_b0.1,46,55,4294,2232,5.662919521331787
804,t2_b0.1,47,4,4232,2396,8.015503883361816
804,t2_b0.1,48,5,4407,2120,2.934710741043091
804,t2_b0.1,49,7,4415,2096,5.909878253936768
804,t2_b0.1,50,5,3974,2136,4.817245006561279
804,t2_b0.1,52,12,4274,2316,5.741255760192871
804,t2_b0.1,53,4,4164,2056,7.172305107116699
804,t2_b0.1,56,3,4492,2364,5.984333515167236
804,t2_b0.1,57,4,4546,2268,4.400049209594727
804,t2_b0.1,58,8,4307,2000,10.592758178710938
804,t2_b0.1,59,9,4156,2176,7.451559543609619
805,t2_b0.1,0,5,4321,2232,3.3522748947143555
805,t2_b0.1,1,5,3947,2184,5.388246536254883
805,t2_b0.1,2,4,4235,2156,3.531543016433716
805,t2_b0.1,3,4,4607,2332,4.618582725524902
805,t2_b0.1,8,5,4289,2144,5.451672077178955
805,t2_b0.1,9,9,4349,2168,4.520589351654053
805,t2_b0.1,10,5,4298,2264,8.042285919189453
805,t2_b0.1,12,4,4552,2320,4.680695056915283
805,t2_b0.1,13,7,4302,2360,6.340634822845459
805,t2_b0.1,14,5,3968,2436,7.8340044021606445
805,t2_b0.1,15,4,4431,2252,4.80232572555542
805,t2_b0.1,19,4,4167,2036,5.071865081787109
805,t2_b0.1,21,4,4257,2236,6.582674503326416
805,t2_b0.1,22,4,4080,1968,2.5032758712768555
805,t2_b0.1,24,39,4547,2292,5.079324245452881
