step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
910,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,15,498627.9659906652,21.100097704879605,6.962717342690466,63,126,15,11,126,0,26,-105.0,70.5,-47.5,5.0,16209316,18232.475996,nan,16.209316,nan,11,8280,3180760,22,13018824,126,11,1452,704,176,748,187,363,11,0,0,11
911,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,12,508319.6048851549,19.67305305220276,9.465726407625784,59,118,12,12,118,0,24,-105.0,70.5,-47.5,5.0,15670648,18248.146644,nan,15.670648,nan,12,6912,3469920,24,12192232,118,12,1584,768,192,816,204,396,12,0,0,12
912,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,11,480248.01640636503,18.240369744717736,8.561216705452939,59,118,11,12,118,0,23,-105.0,70.5,-47.5,5.0,15670432,18263.817076,nan,15.670432,nan,12,6696,3469920,24,12192232,118,12,1584,768,192,816,204,396,12,0,0,12
913,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,10,525904.0423172526,33.586438676987356,6.435851882587038,52,104,10,8,104,0,18,-105.0,70.5,-47.5,5.0,13065144,18276.88222,nan,13.065144,nan,8,5112,2313280,16,10745696,104,8,1056,512,128,544,136,264,8,0,0,8
914,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,12,477453.16311006044,23.564187858448534,6.653604317523248,46,92,12,10,92,0,22,-105.0,70.5,-47.5,5.0,12403984,18289.286204,nan,12.403984,nan,10,5256,2891600,20,9505808,92,10,1320,640,160,680,170,330,10,0,0,10
915,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,8,547527.2378640869,37.38752042419641,12.22176649780479,37,74,8,9,74,0,17,-105.0,70.5,-47.5,5.0,10253708,18299.539912,nan,10.253708,nan,9,4104,2602440,18,7645976,74,9,1188,576,144,612,153,297,9,0,0,9
916,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,12,545040.491210259,34.72087147258992,11.573352703119928,38,76,12,9,76,0,21,-105.0,70.5,-47.5,5.0,10460428,18310.00034,nan,10.460428,nan,9,4176,2602440,18,7852624,76,9,1188,576,144,612,153,297,9,0,0,9
917,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,11,484324.6375149977,32.908966860594745,9.070791601587128,38,76,11,9,76,0,20,-105.0,70.5,-47.5,5.0,10461436,18320.461776,nan,10.461436,nan,9,5184,2602440,18,7852624,76,9,1188,576,144,612,153,297,9,0,0,9
918,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.97618664043175,18.5779207330299,38,76,9,8,76,0,17,-105.0,70.5,-47.5,5.0,10170776,18330.632552,nan,10.170776,nan,8,3816,2313280,16,7852624,76,8,1056,512,128,544,136,264,8,0,0,8
919,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,9,562500.0,31.107900525931402,18.09370946018319,41,82,9,9,82,0,18,-105.0,70.5,-47.5,5.0,11080804,18341.713356,nan,11.080804,nan,9,4608,2602440,18,8472568,82,9,1188,576,144,612,153,297,9,0,0,9
920,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.16799924212499,18.14056623902693,37,74,12,10,74,0,22,-105.0,70.5,-47.5,5.0,10543216,18352.256572,nan,10.543216,nan,10,4320,2891600,20,7645976,74,10,1320,640,160,680,170,330,10,0,0,10
921,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.81681741454434,20.442798856660282,32,64,8,8,64,0,16,-105.0,70.5,-47.5,5.0,8930744,18361.187316,nan,8.930744,nan,8,3672,2313280,16,6612736,64,8,1056,512,128,544,136,264,8,0,0,8
922,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,517542.1805606964,38.50263463545257,11.56091655040459,33,66,11,7,66,0,18,-105.0,70.5,-47.5,5.0,8848244,18370.03556,nan,8.848244,nan,7,3816,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
923,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,9,508717.75891027745,31.635446073700514,8.91855815107273,41,82,9,9,82,0,18,-105.0,70.5,-47.5,5.0,11080732,18381.116292,nan,11.080732,nan,9,4536,2602440,18,8472568,82,9,1188,576,144,612,153,297,9,0,0,9
924,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,15,523861.099225796,23.666267264248727,10.863396912309408,40,80,15,10,80,0,25,-105.0,70.5,-47.5,5.0,11163880,18392.280172,nan,11.16388,nan,10,5040,2891600,20,8265920,80,10,1320,640,160,680,170,330,10,0,0,10
925,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.62995804600349,28.336238103451414,44,88,13,9,88,1,22,-105.0,70.5,-47.5,5.0,11700820,18403.980992,nan,11.70082,nan,9,4680,2602440,18,9092512,88,9,1188,576,144,612,153,297,9,0,0,9
926,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,13,476010.9037554195,28.21000276046622,5.959928739974001,45,90,13,9,90,0,22,-105.0,70.5,-47.5,5.0,11907828,18415.88882,nan,11.907828,nan,9,5040,2602440,18,9299160,90,9,1188,576,144,612,153,297,9,0,0,9
927,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,11,499048.3787168611,28.365634799626736,10.040838853130175,48,96,11,10,96,0,21,-105.0,70.5,-47.5,5.0,12817496,18428.706316,nan,12.817496,nan,10,5472,2891600,20,9919104,96,10,1320,640,160,680,170,330,10,0,0,10
928,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,10,502161.9753209457,28.503292489301682,7.109743620710727,50,100,10,9,100,0,19,-105.0,70.5,-47.5,5.0,12941356,18441.647672,nan,12.941356,nan,9,5328,2602440,18,10332400,100,9,1188,576,144,612,153,297,9,0,0,9
929,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,10,480280.54709774366,17.415556837727344,5.692343649080973,48,96,10,11,96,0,21,-105.0,70.5,-47.5,5.0,13106932,18454.754604,nan,13.106932,nan,11,5616,3180760,22,9919104,96,11,1452,704,176,748,187,363,11,0,0,11
930,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,11,554604.501083552,28.58130517651236,14.31619778704334,50,100,11,10,100,0,21,-105.0,70.5,-47.5,5.0,13230864,18467.985468,nan,13.230864,nan,10,5544,2891600,20,10332400,100,10,1320,640,160,680,170,330,10,0,0,10
931,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,13,505082.5369090801,26.53901465386831,7.095476118622334,58,116,13,12,116,0,25,-105.0,70.5,-47.5,5.0,15463928,18483.449396,nan,15.463928,nan,12,6840,3469920,24,11985584,116,12,1584,768,192,816,204,396,12,0,0,12
932,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,13,549256.5027024893,26.06006746672129,14.030064941296152,56,112,14,12,112,1,26,-105.0,70.5,-47.5,5.0,15050344,18498.49974,nan,15.050344,nan,12,6552,3469920,24,11572288,112,12,1584,768,192,816,204,396,12,0,0,12
933,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,8,562500.0,28.372557178091117,18.009161781941536,57,114,13,11,114,5,24,-105.0,70.5,-47.5,5.0,14967772,18513.467512,nan,14.967772,nan,11,6624,3180760,22,11778936,114,11,1452,704,176,748,187,363,11,0,0,11
934,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,11,469436.9068633469,18.00893937106978,5.402284089910177,53,106,11,11,106,0,22,-105.0,70.5,-47.5,5.0,14140316,18527.607828,nan,14.140316,nan,11,5760,3180760,22,10952344,106,11,1452,704,176,748,187,363,11,0,0,11
935,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,10,517804.172828511,24.630280574294247,9.106712267778969,51,102,10,11,102,0,21,-105.0,70.5,-47.5,5.0,13726588,18541.334416,nan,13.726588,nan,11,5328,3180760,22,10539048,102,11,1452,704,176,748,187,363,11,0,0,11
936,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,14,547578.697216247,36.162095307870075,13.810882500405606,56,112,14,8,112,0,22,-105.0,70.5,-47.5,5.0,13892600,18555.227016,nan,13.8926,nan,8,5976,2313280,16,11572288,112,8,1056,512,128,544,136,264,8,0,0,8
937,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,15,507095.405315139,24.445752756358164,5.877468419701765,60,120,15,11,120,0,26,-105.0,70.5,-47.5,5.0,15588220,18570.815236,nan,15.58822,nan,11,7128,3180760,22,12398880,120,11,1452,704,176,748,187,363,11,0,0,11
938,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,15,499492.24535077676,20.443973431259934,9.346825606128945,61,122,15,11,122,0,26,-105.0,70.5,-47.5,5.0,15795012,18586.610248,nan,15.795012,nan,11,7272,3180760,22,12605528,122,11,1452,704,176,748,187,363,11,0,0,11
939,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,10,515855.61613919475,21.398294754420817,8.323448907437918,60,120,12,10,120,2,22,-105.0,70.5,-47.5,5.0,15298280,18601.908528,nan,15.29828,nan,10,6480,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
940,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,15,489371.29879332165,19.72471489019218,8.242347033131372,56,112,15,11,112,0,26,-105.0,70.5,-47.5,5.0,14761124,18616.669652,nan,14.761124,nan,11,6624,3180760,22,11572288,112,11,1452,704,176,748,187,363,11,0,0,11
941,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,12,545732.5310303252,21.0304682382218,12.111870085908159,53,106,12,10,106,0,22,-105.0,70.5,-47.5,5.0,13851312,18630.520964,nan,13.851312,nan,10,6048,2891600,20,10952344,106,10,1320,640,160,680,170,330,10,0,0,10
942,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,12,464395.6015070971,20.59038554052503,7.140136145983349,53,106,13,11,106,1,24,-105.0,70.5,-47.5,5.0,14140676,18644.66164,nan,14.140676,nan,11,6120,3180760,22,10952344,106,11,1452,704,176,748,187,363,11,0,0,11
943,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,15,476100.58411571867,17.04358418356015,8.365553004643973,65,130,15,10,130,0,25,-105.0,70.5,-47.5,5.0,16332240,18660.99388,nan,16.33224,nan,10,7200,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
944,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,14,470767.1319357496,17.56859866532514,5.28631836415785,69,138,15,11,138,1,26,-105.0,70.5,-47.5,5.0,17448988,18678.442868,nan,17.448988,nan,11,8064,3180760,22,14258712,138,11,1452,704,176,748,187,363,11,0,0,11
945,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,15,444097.7844330117,14.397418846756814,6.252303909696084,71,142,15,11,142,0,26,-105.0,70.5,-47.5,5.0,17862644,18696.305512,nan,17.862644,nan,11,8424,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
946,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,17,476964.60478377494,19.897153516179994,7.046327170393707,82,164,17,11,164,0,28,-105.0,70.5,-47.5,5.0,20137428,18716.44294,nan,20.137428,nan,11,10080,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
947,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,16,485858.0115476046,15.960881697430874,9.153654357193545,87,174,16,10,174,0,26,-105.0,70.5,-47.5,5.0,20881160,18737.3241,nan,20.88116,nan,10,9864,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
948,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,17,527498.0302201718,22.9181966526045,12.746093271349244,92,184,17,10,184,0,27,-105.0,70.5,-47.5,5.0,21915264,18759.239364,nan,21.915264,nan,10,10728,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
949,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,17,462202.1763226025,17.758143278597146,6.134134560348198,98,196,17,11,196,0,28,-105.0,70.5,-47.5,5.0,23445236,18782.6846,nan,23.445236,nan,11,11520,3180760,22,20251504,196,11,1452,704,176,748,187,363,11,0,0,11
950,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,16,462219.3975194944,20.133040409501586,9.184594508683917,108,216,18,11,216,2,29,-105.0,70.5,-47.5,5.0,25513228,18808.197828,nan,25.513228,nan,11,13032,3180760,22,22317984,216,11,1452,704,176,748,187,363,11,0,0,11
951,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,16,474700.49644683715,15.428530777623363,9.647248436162121,106,212,18,11,212,2,29,-105.0,70.5,-47.5,5.0,25099644,18833.297472,nan,25.099644,nan,11,12744,3180760,22,21904688,212,11,1452,704,176,748,187,363,11,0,0,11
952,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,18,531177.3687968221,24.716631200620913,13.433453724682455,100,200,20,9,200,2,29,-105.0,70.5,-47.5,5.0,23280164,18856.577636,nan,23.280164,nan,9,11736,2602440,18,20664800,200,9,1188,576,144,612,153,297,9,0,0,9
953,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,14,522609.35574657784,30.027668345384892,9.225852361398148,103,206,17,10,206,3,27,-105.0,70.5,-47.5,5.0,24189760,18880.767396,nan,24.18976,nan,10,12096,2891600,20,21284744,206,10,1320,640,160,680,170,330,10,0,0,10
954,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,14,494190.05972413777,23.737135586136002,5.559911745905398,96,192,16,10,192,2,26,-105.0,70.5,-47.5,5.0,22742216,18903.509612,nan,22.742216,nan,10,11088,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
955,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,14,543859.0042782401,26.984016738882314,11.889300105826546,94,188,18,12,188,4,30,-105.0,70.5,-47.5,5.0,22907648,18926.41726,nan,22.907648,nan,12,11232,3469920,24,19424912,188,12,1584,768,192,816,204,396,12,0,0,12
956,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,489229.8823953851,20.818414310959128,5.75556528316045,91,182,18,12,182,5,30,-105.0,70.5,-47.5,5.0,22286912,18948.704172,nan,22.286912,nan,12,10440,3469920,24,18804968,182,12,1584,768,192,816,204,396,12,0,0,12
957,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,9,433468.5443061997,16.77363552403339,5.240169874444341,84,168,15,12,168,6,27,-105.0,70.5,-47.5,5.0,20839800,18969.543972,nan,20.8398,nan,12,9864,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
958,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,13,446582.10986499506,17.52278400945021,6.129116027731923,85,170,16,12,170,3,28,-105.0,70.5,-47.5,5.0,21046664,18990.590636,nan,21.046664,nan,12,10080,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
959,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,13,435579.4526762596,15.06273935188248,5.364561389714993,78,156,14,12,156,1,26,-105.0,70.5,-47.5,5.0,19599192,19010.189828,nan,19.599192,nan,12,9144,3469920,24,16118544,156,12,1584,768,192,816,204,396,12,0,0,12
960,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,454059.9001871744,15.633995403923022,6.291876042428322,76,152,14,13,152,2,27,-105.0,70.5,-47.5,5.0,19474252,19029.66408,nan,19.474252,nan,13,8208,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
961,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,10,453437.9984773287,16.88125742174014,8.685062254312522,74,148,12,13,148,2,25,-105.0,70.5,-47.5,5.0,19060596,19048.724676,nan,19.060596,nan,13,7848,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
962,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,9,517185.71173231787,21.42678511493108,9.5994842407505,70,140,14,11,140,5,25,-105.0,70.5,-47.5,5.0,17654844,19066.37952,nan,17.654844,nan,11,7272,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
963,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,14,473530.697367921,19.92520746965022,6.413649541083997,73,146,14,12,146,0,26,-105.0,70.5,-47.5,5.0,18565376,19084.944896,nan,18.565376,nan,12,8568,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
964,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,493000.27449497045,19.743980797640525,7.20647866716814,76,152,15,11,152,3,26,-105.0,70.5,-47.5,5.0,18896172,19103.841068,nan,18.896172,nan,11,8712,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
965,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,16,435175.35785965034,16.34664240904783,5.498321099024767,72,144,16,12,144,0,28,-105.0,70.5,-47.5,5.0,18359088,19122.200156,nan,18.359088,nan,12,8928,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
966,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,17,455755.8005561466,15.24062641214535,5.8873470855910615,73,146,17,13,146,0,30,-105.0,70.5,-47.5,5.0,18855028,19141.055184,nan,18.855028,nan,13,8928,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
967,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,13,457672.0826569753,16.428350314281086,5.026589457886601,81,162,13,15,162,0,28,-105.0,70.5,-47.5,5.0,21087012,19162.142196,nan,21.087012,nan,15,9144,4337400,30,16738488,162,15,1980,960,240,1020,255,495,15,0,0,15
968,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,494151.20111241896,18.80817797159854,5.522575718367975,79,158,13,13,158,0,26,-105.0,70.5,-47.5,5.0,20094124,19182.23632,nan,20.094124,nan,13,8136,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
969,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,479667.57005850837,17.043993290243044,7.878052093123538,76,152,13,13,152,1,26,-105.0,70.5,-47.5,5.0,19474180,19201.7105,nan,19.47418,nan,13,8136,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
970,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,13,522303.13333575375,23.68149512571676,11.262239622446968,72,144,13,13,144,0,26,-105.0,70.5,-47.5,5.0,18646652,19220.357152,nan,18.646652,nan,13,7200,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
971,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,452426.7161946604,16.739680595544485,6.548085395937719,63,126,12,13,126,0,25,-105.0,70.5,-47.5,5.0,16786172,19237.143324,nan,16.786172,nan,13,6552,3759080,26,13018824,126,13,1716,832,208,884,221,429,13,0,0,13
972,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,15,528130.3227449466,26.207958384358548,7.488042832765456,52,104,15,11,104,0,26,-105.0,70.5,-47.5,5.0,13934028,19251.077352,nan,13.934028,nan,11,6120,3180760,22,10745696,104,11,1452,704,176,748,187,363,11,0,0,11
973,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,11,498445.4885884182,18.147430352648104,7.568001390903627,50,100,11,12,100,0,23,-105.0,70.5,-47.5,5.0,13809592,19264.886944,nan,13.809592,nan,12,5688,3469920,24,10332400,100,12,1584,768,192,816,204,396,12,0,0,12
974,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,14,534875.1693493286,26.086120176013512,10.3627869239188,50,100,14,11,100,0,25,-105.0,70.5,-47.5,5.0,13519940,19278.406884,nan,13.51994,nan,11,5328,3180760,22,10332400,100,11,1452,704,176,748,187,363,11,0,0,11
975,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,12,518195.6294536479,21.229609108907958,9.126989041838714,54,108,12,11,108,0,23,-105.0,70.5,-47.5,5.0,14347324,19292.754208,nan,14.347324,nan,11,6120,3180760,22,11158992,108,11,1452,704,176,748,187,363,11,0,0,11
976,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,14,512887.0388299113,21.475005939284284,10.086294959648438,57,114,14,12,114,0,26,-105.0,70.5,-47.5,5.0,15256632,19308.01084,nan,15.256632,nan,12,6192,3469920,24,11778936,114,12,1584,768,192,816,204,396,12,0,0,12
977,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,15,539219.1451691685,21.822311137326256,11.253597295333535,58,116,15,10,116,0,25,-105.0,70.5,-47.5,5.0,14885272,19322.896112,nan,14.885272,nan,10,6768,2891600,20,11985584,116,10,1320,640,160,680,170,330,10,0,0,10
978,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,18,547992.969333697,24.404679239635968,12.913949799424994,59,118,18,11,118,0,29,-105.0,70.5,-47.5,5.0,15381212,19338.277324,nan,15.381212,nan,11,6768,3180760,22,12192232,118,11,1452,704,176,748,187,363,11,0,0,11
979,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,14,521707.90827863076,23.96358777311546,8.270895153560376,62,124,14,12,124,0,26,-105.0,70.5,-47.5,5.0,16290664,19354.567988,nan,16.290664,nan,12,6984,3469920,24,12812176,124,12,1584,768,192,816,204,396,12,0,0,12
980,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,13,544866.6543268841,23.38540900125624,13.305449267536902,63,126,15,12,126,2,27,-105.0,70.5,-47.5,5.0,16497096,19371.065084,nan,16.497096,nan,12,6768,3469920,24,13018824,126,12,1584,768,192,816,204,396,12,0,0,12
981,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,514634.87801431277,21.999149244076175,7.855121276400512,61,122,12,13,122,0,25,-105.0,70.5,-47.5,5.0,16373236,19387.43832,nan,16.373236,nan,13,6912,3759080,26,12605528,122,13,1716,832,208,884,221,429,13,0,0,13
982,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,14,530153.5851772429,23.22647272434507,11.288752624657734,61,122,14,12,122,0,26,-105.0,70.5,-47.5,5.0,16083584,19403.521904,nan,16.083584,nan,12,6552,3469920,24,12605528,122,12,1584,768,192,816,204,396,12,0,0,12
983,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,489432.69978457864,18.008221488654105,7.267001037621758,61,122,12,13,122,0,25,-105.0,70.5,-47.5,5.0,16373236,19419.89514,nan,16.373236,nan,13,6912,3759080,26,12605528,122,13,1716,832,208,884,221,429,13,0,0,13
984,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,13,549271.7758154166,22.142255444218463,15.050580481914132,61,122,13,12,122,0,25,-105.0,70.5,-47.5,5.0,16083368,19435.978508,nan,16.083368,nan,12,6336,3469920,24,12605528,122,12,1584,768,192,816,204,396,12,0,0,12
985,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,540677.0092870285,21.399979614749792,9.86999994568954,61,122,12,12,122,0,24,-105.0,70.5,-47.5,5.0,16083728,19452.062236,nan,16.083728,nan,12,6696,3469920,24,12605528,122,12,1584,768,192,816,204,396,12,0,0,12
986,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,545709.604181344,21.826666591674314,14.447296840775532,61,122,12,12,122,0,24,-105.0,70.5,-47.5,5.0,16083224,19468.14546,nan,16.083224,nan,12,6192,3469920,24,12605528,122,12,1584,768,192,816,204,396,12,0,0,12
987,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,13,488853.17669920996,18.296540471729664,7.7021131712265944,62,124,13,13,124,0,26,-105.0,70.5,-47.5,5.0,16579884,19484.725344,nan,16.579884,nan,13,6912,3759080,26,12812176,124,13,1716,832,208,884,221,429,13,0,0,13
988,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,16,539246.1479132386,22.18392573485291,11.18687553363596,62,124,16,12,124,0,28,-105.0,70.5,-47.5,5.0,16290880,19501.016224,nan,16.29088,nan,12,7200,3469920,24,12812176,124,12,1584,768,192,816,204,396,12,0,0,12
989,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,13,478725.5230205779,17.829650423391975,5.816790441781937,63,126,13,14,126,0,27,-105.0,70.5,-47.5,5.0,17076400,19518.092624,nan,17.0764,nan,14,7488,4048240,28,13018824,126,14,1848,896,224,952,238,462,14,0,0,14
990,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,14,544464.0165045582,22.695543174722257,14.373621026498075,63,126,15,12,126,1,27,-105.0,70.5,-47.5,5.0,16497240,19534.589864,nan,16.49724,nan,12,6912,3469920,24,13018824,126,12,1584,768,192,816,204,396,12,0,0,12
991,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,512204.3331479157,23.74148786724922,8.611713899388768,70,140,14,12,140,0,26,-105.0,70.5,-47.5,5.0,17944712,19552.534576,nan,17.944712,nan,12,7848,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
992,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,15,509546.55259141297,18.106673187969978,10.14764457016463,68,136,15,12,136,0,27,-105.0,70.5,-47.5,5.0,17531272,19570.065848,nan,17.531272,nan,12,7704,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
993,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,15,471740.5763389636,17.30874500236057,5.442332332304344,72,144,15,12,144,0,27,-105.0,70.5,-47.5,5.0,18358296,19588.424144,nan,18.358296,nan,12,8136,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
994,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,15,480027.4908268063,20.75130246643353,6.028453626516056,73,146,15,13,146,0,28,-105.0,70.5,-47.5,5.0,18854308,19607.278452,nan,18.854308,nan,13,8208,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
995,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,16,541707.5378600945,30.90072938802289,12.564686930098079,71,142,16,10,142,0,26,-105.0,70.5,-47.5,5.0,17572560,19624.851012,nan,17.57256,nan,10,7632,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
996,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,17,483721.31493285694,23.82136196174576,6.440398599716588,66,132,17,13,132,0,30,-105.0,70.5,-47.5,5.0,17407772,19642.258784,nan,17.407772,nan,13,8208,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
