step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
882,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.014282792893646,23.21557989147497,21,42,13,6,42,0,19,-105.0,70.5,-47.5,192878,163,32,21,7,21,5.0,1766160,1642.257388,nan,1.76616,nan,6,3024,1734960,12,0,0,6,792,384,96,408,102,198,6,27384,163,6
883,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.12766515320536,23.11039634052304,21,42,13,7,42,0,20,-105.0,70.5,-47.5,192878,191,32,21,8,21,5.0,2060156,1644.317544,nan,2.060156,nan,7,3024,2024120,14,0,0,7,924,448,112,476,119,231,7,32088,191,7
884,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.823874078883634,18.165263146326257,19,38,12,7,38,0,19,-105.0,70.5,-47.5,192878,184,32,19,8,18,5.0,2058692,1646.376236,nan,2.058692,nan,7,2736,2024120,14,0,0,7,924,448,112,476,119,231,7,30912,184,7
885,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.10332252841814,18.121757305129382,19,38,11,8,38,0,19,-105.0,70.5,-47.5,192878,186,32,19,9,19,5.0,2348320,1648.724556,nan,2.34832,nan,8,2736,2313280,16,0,0,8,1056,512,128,544,136,264,8,31248,186,8
886,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.63246512704081,18.097663677199694,19,38,12,7,38,0,19,-105.0,70.5,-47.5,192878,136,32,19,9,19,5.0,2050628,1650.775184,nan,2.050628,nan,7,2736,2024120,14,0,0,7,924,448,112,476,119,231,7,22848,136,7
887,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.649672334360076,18.122916973054398,19,38,12,7,38,0,19,-105.0,70.5,-47.5,192878,135,32,19,8,18,5.0,2050460,1652.825644,nan,2.05046,nan,7,2736,2024120,14,0,0,7,924,448,112,476,119,231,7,22680,135,7
888,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,31.62373548524317,18.56387158217694,19,38,12,7,38,0,19,-105.0,70.5,-47.5,192878,168,32,19,8,18,5.0,2056004,1654.881648,nan,2.056004,nan,7,2736,2024120,14,0,0,7,924,448,112,476,119,231,7,28224,168,7
889,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,531301.1518595443,28.66339595835843,10.635262250562299,19,38,11,8,38,0,19,-105.0,70.5,-47.5,192878,134,32,19,9,19,5.0,2339584,1657.221232,nan,2.339584,nan,8,2736,2313280,16,0,0,8,1056,512,128,544,136,264,8,22512,134,8
890,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,518877.2605549712,23.588775773328283,10.79839693220542,19,38,10,9,38,0,19,-105.0,70.5,-47.5,192878,128,32,19,9,19,5.0,2627868,1659.8491,nan,2.627868,nan,9,2736,2602440,18,0,0,9,1188,576,144,612,153,297,9,21504,128,9
891,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,31.5098473607144,18.165263146326257,19,38,12,7,38,0,19,-105.0,70.5,-47.5,192878,105,32,19,9,19,5.0,2045420,1661.89452,nan,2.04542,nan,7,2736,2024120,14,0,0,7,924,448,112,476,119,231,7,17640,105,7
892,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,31.15822839440513,18.165263146326257,19,38,11,8,38,0,19,-105.0,70.5,-47.5,192878,103,32,19,9,19,5.0,2334376,1664.228896,nan,2.334376,nan,8,2736,2313280,16,0,0,8,1056,512,128,544,136,264,8,17304,103,8
893,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,521173.63202970533,24.985438714114615,6.464431550675589,20,40,12,8,40,0,20,-105.0,70.5,-47.5,192878,104,32,20,9,20,5.0,2334616,1666.563512,nan,2.334616,nan,8,2808,2313280,16,0,0,8,1056,512,128,544,136,264,8,17472,104,8
894,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.941899797697864,18.28779467829691,21,42,12,8,42,0,20,-105.0,70.5,-47.5,192878,80,32,21,9,21,5.0,2330656,1668.894168,nan,2.330656,nan,8,2880,2313280,16,0,0,8,1056,512,128,544,136,264,8,13440,80,8
895,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,531301.1519874437,28.717182738224356,10.635262321948344,20,40,12,8,40,0,20,-105.0,70.5,-47.5,192878,116,32,20,7,18,5.0,2336632,1671.2308,nan,2.336632,nan,8,2808,2313280,16,0,0,8,1056,512,128,544,136,264,8,19488,116,8
896,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,531301.1519874437,28.65519040512111,10.635262321948344,21,42,12,8,42,0,20,-105.0,70.5,-47.5,192878,153,32,21,9,21,5.0,2342920,1673.57372,nan,2.34292,nan,8,2880,2313280,16,0,0,8,1056,512,128,544,136,264,8,25704,153,8
897,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.11997889405281,18.28779467829691,21,42,13,7,42,0,20,-105.0,70.5,-47.5,192878,98,32,21,8,20,5.0,2044388,1675.618108,nan,2.044388,nan,7,2880,2024120,14,0,0,7,924,448,112,476,119,231,7,16464,98,7
898,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,32.89479279394936,18.165263146326257,21,42,13,7,42,0,20,-105.0,70.5,-47.5,192878,98,32,21,8,20,5.0,2044388,1677.662496,nan,2.044388,nan,7,2880,2024120,14,0,0,7,924,448,112,476,119,231,7,16464,98,7
899,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,32.894792793949364,18.165263146326257,21,42,13,7,42,0,20,-105.0,70.5,-47.5,192878,75,32,21,9,21,5.0,2040668,1679.703164,nan,2.040668,nan,7,3024,2024120,14,0,0,7,924,448,112,476,119,231,7,12600,75,7
900,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,32.94235825855471,18.097663677199694,21,42,13,7,42,0,20,-105.0,70.5,-47.5,192878,39,32,21,7,19,5.0,2034620,1681.737784,nan,2.03462,nan,7,3024,2024120,14,0,0,7,924,448,112,476,119,231,7,6552,39,7
901,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,49.623568771051524,42.76084156370306,28,56,13,7,56,0,20,-105.0,70.5,-47.5,192878,71,32,28,7,26,5.0,2041004,1683.778788,nan,2.041004,nan,7,4032,2024120,14,0,0,7,924,448,112,476,119,231,7,11928,71,7
902,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,49.48968655638242,41.96788356630239,28,56,13,7,56,0,20,-105.0,70.5,-47.5,192878,175,32,28,8,27,5.0,2058476,1685.837264,nan,2.058476,nan,7,4032,2024120,14,0,0,7,924,448,112,476,119,231,7,29400,175,7
903,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,15,562500.0,51.34623257357479,45.108836733692925,31,62,15,5,62,0,20,-105.0,70.5,-47.5,192878,95,32,31,7,29,5.0,1466884,1687.304148,nan,1.466884,nan,5,4464,1445800,10,0,0,5,660,320,80,340,85,165,5,15960,95,5
904,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,551239.8074827737,28.201870237131264,15.168210398175816,30,60,13,7,60,0,20,-105.0,70.5,-47.5,192878,232,32,30,7,27,5.0,2068340,1689.372488,nan,2.06834,nan,7,4320,2024120,14,0,0,7,924,448,112,476,119,231,7,38976,232,7
905,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,528301.6374453901,30.862685324357248,13.504044251540119,32,64,13,7,64,0,20,-105.0,70.5,-47.5,192878,312,32,32,9,32,5.0,2082068,1691.454556,nan,2.082068,nan,7,4608,2024120,14,0,0,7,924,448,112,476,119,231,7,52416,312,7
906,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,14,562500.0,50.30714728482243,39.791504723427934,26,52,14,6,52,0,20,-105.0,70.5,-47.5,192878,245,32,26,7,25,5.0,1780656,1693.235212,nan,1.780656,nan,6,3744,1734960,12,0,0,6,792,384,96,408,102,198,6,41160,245,6
907,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.544781921128447,18.427907700414426,18,36,11,4,36,0,15,-105.0,70.5,-47.5,192878,173,32,18,5,17,5.0,1188824,1694.424036,nan,1.188824,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,29064,173,4
908,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.23540959613019,19.400834083023696,16,32,8,6,32,0,14,-105.0,70.5,-47.5,192878,164,32,16,6,16,5.0,1765608,1696.189644,nan,1.765608,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,27552,164,6
909,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.3887190516286,18.57027082495895,15,30,7,5,30,0,12,-105.0,70.5,-47.5,192878,165,32,15,4,14,5.0,1476340,1697.665984,nan,1.47634,nan,5,2160,1445800,10,0,0,5,660,320,80,340,85,165,5,27720,165,5
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.19928703084814,26.681054994525194,14,28,9,8,28,0,17,-105.0,70.5,-47.5,192878,233,32,14,7,14,5.0,2355496,1700.02148,nan,2.355496,nan,8,2016,2313280,16,0,0,8,1056,512,128,544,136,264,8,39144,233,8
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.016567945277764,28.68231909040489,14,28,10,7,28,0,17,-105.0,70.5,-47.5,192878,266,32,14,8,14,5.0,2071748,1702.093228,nan,2.071748,nan,7,2016,2024120,14,0,0,7,924,448,112,476,119,231,7,44688,266,7
912,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.53979659425688,30.63347191249605,18,36,11,6,36,0,17,-105.0,70.5,-47.5,192878,261,32,18,7,17,5.0,1782192,1703.87542,nan,1.782192,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,43848,261,6
913,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.381000999228235,18.95940118875298,18,36,10,6,36,0,16,-105.0,70.5,-47.5,192878,226,32,18,7,18,5.0,1776312,1705.651732,nan,1.776312,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,37968,226,6
914,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.606033663996584,35.06243289481097,13,26,9,4,26,0,13,-105.0,70.5,-47.5,192878,171,32,13,6,13,5.0,1187768,1706.8395,nan,1.187768,nan,4,1872,1156640,8,0,0,4,528,256,64,272,68,132,4,28728,171,4
915,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,29.24623166830927,19.309557302473106,13,26,7,5,26,0,12,-105.0,70.5,-47.5,192878,175,32,13,5,13,5.0,1477732,1708.317232,nan,1.477732,nan,5,1872,1445800,10,0,0,5,660,320,80,340,85,165,5,29400,175,5
916,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.37702871740458,19.090976060409627,15,30,6,6,30,0,12,-105.0,70.5,-47.5,192878,200,32,15,6,15,5.0,1771512,1710.088744,nan,1.771512,nan,6,2160,1734960,12,0,0,6,792,384,96,408,102,198,6,33600,200,6
917,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.498557355493176,18.769051159283464,14,28,7,4,28,0,11,-105.0,70.5,-47.5,192878,103,32,14,4,14,5.0,1176488,1711.265232,nan,1.176488,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,17304,103,4
918,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.014858438703634,19.417715039632196,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,35,32,9,3,9,5.0,875052,1712.140284,nan,0.875052,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
919,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.527235666910805,58.657466888427734,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874740,1713.015024,nan,0.87474,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
920,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.28194712369274,31.141445193343333,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,132,32,7,3,6,5.0,1180352,1714.195376,nan,1.180352,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,22176,132,4
921,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.380005734048645,37.09738327130647,10,20,8,4,20,0,12,-105.0,70.5,-47.5,192878,161,32,10,4,9,5.0,1185584,1715.38096,nan,1.185584,nan,4,1368,1156640,8,0,0,4,528,256,64,272,68,132,4,27048,161,4
922,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.36620279161907,43.49460164346026,11,22,8,5,22,0,13,-105.0,70.5,-47.5,192878,169,32,11,5,11,5.0,1476292,1716.857252,nan,1.476292,nan,5,1440,1445800,10,0,0,5,660,320,80,340,85,165,5,28392,169,5
923,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.09895490844929,25.745209803803967,13,26,8,6,26,0,14,-105.0,70.5,-47.5,192878,226,32,13,6,13,5.0,1775520,1718.632772,nan,1.77552,nan,6,1800,1734960,12,0,0,6,792,384,96,408,102,198,6,37968,226,6
924,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.2821822865072,49.55051092010508,16,32,9,5,32,0,14,-105.0,70.5,-47.5,192878,109,32,16,4,16,5.0,1466932,1720.099704,nan,1.466932,nan,5,2160,1445800,10,0,0,5,660,320,80,340,85,165,5,18312,109,5
925,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.330330624133026,25.4861826760511,12,24,9,4,24,0,13,-105.0,70.5,-47.5,192878,130,32,12,5,12,5.0,1180736,1721.28044,nan,1.180736,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,21840,130,4
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.10783360069337,18.353809804645582,15,30,9,7,30,0,16,-105.0,70.5,-47.5,192878,195,32,15,6,14,5.0,2059820,1723.34026,nan,2.05982,nan,7,2016,2024120,14,0,0,7,924,448,112,476,119,231,7,32760,195,7
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.22736319873961,20.56228542114891,16,32,11,6,32,0,17,-105.0,70.5,-47.5,192878,238,32,16,7,16,5.0,1777896,1725.118156,nan,1.777896,nan,6,2160,1734960,12,0,0,6,792,384,96,408,102,198,6,39984,238,6
928,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.569249669284886,19.20903839988203,19,38,11,6,38,0,17,-105.0,70.5,-47.5,192878,208,32,19,7,19,5.0,1773144,1726.8913,nan,1.773144,nan,6,2448,1734960,12,0,0,6,792,384,96,408,102,198,6,34944,208,6
929,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.48072366614987,40.481459809679905,23,46,11,7,46,0,18,-105.0,70.5,-47.5,192878,214,32,23,7,23,5.0,2064236,1728.955536,nan,2.064236,nan,7,3240,2024120,14,0,0,7,924,448,112,476,119,231,7,35952,214,7
930,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.487805518967654,43.59794394974054,21,42,10,6,42,0,16,-105.0,70.5,-47.5,192878,197,32,21,7,21,5.0,1771872,1730.727408,nan,1.771872,nan,6,3024,1734960,12,0,0,6,792,384,96,408,102,198,6,33096,197,6
931,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.968105803566715,34.418088177647995,23,46,11,5,46,0,16,-105.0,70.5,-47.5,192878,197,32,23,7,23,5.0,1482868,1732.210276,nan,1.482868,nan,5,3312,1445800,10,0,0,5,660,320,80,340,85,165,5,33096,197,5
932,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.48132628458638,22.69412773252714,22,44,10,6,44,0,16,-105.0,70.5,-47.5,192878,207,32,22,7,22,5.0,1773696,1733.983972,nan,1.773696,nan,6,3168,1734960,12,0,0,6,792,384,96,408,102,198,6,34776,207,6
933,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.97586910481031,27.436579845696222,22,44,11,6,44,0,17,-105.0,70.5,-47.5,192878,286,32,22,7,22,5.0,1786824,1735.770796,nan,1.786824,nan,6,3024,1734960,12,0,0,6,792,384,96,408,102,198,6,48048,286,6
934,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.02088014575746,18.59513099567915,26,52,11,6,52,0,17,-105.0,70.5,-47.5,192878,233,32,26,7,26,5.0,1778640,1737.549436,nan,1.77864,nan,6,3744,1734960,12,0,0,6,792,384,96,408,102,198,6,39144,233,6
935,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.52804897698761,31.02838956334191,26,52,11,6,52,0,17,-105.0,70.5,-47.5,192878,260,32,26,7,26,5.0,1783176,1739.332612,nan,1.783176,nan,6,3744,1734960,12,0,0,6,792,384,96,408,102,198,6,43680,260,6
936,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.71135651916885,28.78667890050011,28,56,12,5,56,0,17,-105.0,70.5,-47.5,192878,241,32,28,7,28,5.0,1490980,1740.823592,nan,1.49098,nan,5,4032,1445800,10,0,0,5,660,320,80,340,85,165,5,40488,241,5
937,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.846766030983325,31.659830397617775,29,58,11,7,58,0,18,-105.0,70.5,-47.5,192878,291,32,29,8,29,5.0,2078108,1742.9017,nan,2.078108,nan,7,4176,2024120,14,0,0,7,924,448,112,476,119,231,7,48888,291,7
938,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.31750873110554,21.4197921943915,26,52,11,6,52,0,17,-105.0,70.5,-47.5,192878,354,32,26,7,26,5.0,1798968,1744.700668,nan,1.798968,nan,6,3744,1734960,12,0,0,6,792,384,96,408,102,198,6,59472,354,6
939,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.26839597396238,21.538743039706816,27,54,11,6,54,0,17,-105.0,70.5,-47.5,192878,269,32,27,7,27,5.0,1784832,1746.4855,nan,1.784832,nan,6,3888,1734960,12,0,0,6,792,384,96,408,102,198,6,45192,269,6
940,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.256416753994785,21.339966794403715,28,56,11,6,56,0,17,-105.0,70.5,-47.5,192878,366,32,28,8,26,5.0,1801272,1748.286772,nan,1.801272,nan,6,4032,1734960,12,0,0,6,792,384,96,408,102,198,6,61488,366,6
941,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.651533691966044,20.094285361602246,28,56,10,7,56,0,17,-105.0,70.5,-47.5,192878,269,32,28,7,28,5.0,2074268,1750.36104,nan,2.074268,nan,7,4032,2024120,14,0,0,7,924,448,112,476,119,231,7,45192,269,7
942,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,531737.8378236981,33.48283856672687,9.632709614149306,31,62,12,7,62,0,19,-105.0,70.5,-47.5,192878,201,32,31,8,30,5.0,2063204,1752.424244,nan,2.063204,nan,7,4392,2024120,14,0,0,7,924,448,112,476,119,231,7,33768,201,7
943,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.8535154354811,22.390252747910687,32,64,11,8,64,0,19,-105.0,70.5,-47.5,192878,173,32,32,7,32,5.0,2347864,1754.772108,nan,2.347864,nan,8,4464,2313280,16,0,0,8,1056,512,128,544,136,264,8,29064,173,8
944,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,517098.73903702904,22.255054989019996,9.634304157606339,32,64,11,8,64,0,19,-105.0,70.5,-47.5,192878,199,32,32,8,31,5.0,2352232,1757.12434,nan,2.352232,nan,8,4464,2313280,16,0,0,8,1056,512,128,544,136,264,8,33432,199,8
945,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,517162.6544289519,22.254404255072146,9.634304157606339,32,64,11,8,64,0,19,-105.0,70.5,-47.5,192878,103,32,32,7,32,5.0,2336104,1759.460444,nan,2.336104,nan,8,4464,2313280,16,0,0,8,1056,512,128,544,136,264,8,17304,103,8
946,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,540184.0116533806,37.26046742064769,11.788159516213375,32,64,11,8,64,0,19,-105.0,70.5,-47.5,192878,211,32,32,9,31,5.0,2354392,1761.814836,nan,2.354392,nan,8,4608,2313280,16,0,0,8,1056,512,128,544,136,264,8,35448,211,8
947,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.82896741088876,27.50692445812208,32,64,12,7,64,0,19,-105.0,70.5,-47.5,192878,236,32,32,8,31,5.0,2069300,1763.884136,nan,2.0693,nan,7,4608,2024120,14,0,0,7,924,448,112,476,119,231,7,39648,236,7
948,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.99055412160986,26.22648766743459,32,64,12,7,64,0,19,-105.0,70.5,-47.5,192878,289,32,32,9,31,5.0,2078204,1765.96234,nan,2.078204,nan,7,4608,2024120,14,0,0,7,924,448,112,476,119,231,7,48552,289,7
949,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,539887.4389178761,35.24137203549188,11.906130212708955,31,62,11,8,62,0,19,-105.0,70.5,-47.5,192878,250,32,31,8,30,5.0,2360800,1768.32314,nan,2.3608,nan,8,4464,2313280,16,0,0,8,1056,512,128,544,136,264,8,42000,250,8
950,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,14,562500.0,45.1068063261969,26.043616814858233,30,60,14,6,60,0,20,-105.0,70.5,-47.5,192878,240,32,30,8,30,5.0,1780320,1770.10346,nan,1.78032,nan,6,4248,1734960,12,0,0,6,792,384,96,408,102,198,6,40320,240,6
951,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,527957.499918725,39.70871559598733,10.305756985961004,29,58,13,7,58,0,20,-105.0,70.5,-47.5,192878,304,32,29,8,29,5.0,2080292,1772.183752,nan,2.080292,nan,7,4176,2024120,14,0,0,7,924,448,112,476,119,231,7,51072,304,7
952,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.50358850291586,26.545149887894624,24,48,10,7,48,0,17,-105.0,70.5,-47.5,192878,223,32,24,7,24,5.0,2065964,1774.249716,nan,2.065964,nan,7,3456,2024120,14,0,0,7,924,448,112,476,119,231,7,37464,223,7
953,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,523171.02013710485,37.14919253027621,7.927285142658378,20,40,10,7,40,0,17,-105.0,70.5,-47.5,192878,250,32,20,6,20,5.0,2069924,1776.31964,nan,2.069924,nan,7,2880,2024120,14,0,0,7,924,448,112,476,119,231,7,42000,250,7
954,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,11,562500.0,53.4214199664846,30.62981182419207,16,32,11,5,32,0,16,-105.0,70.5,-47.5,192878,246,32,16,7,16,5.0,1490092,1777.809732,nan,1.490092,nan,5,2304,1445800,10,0,0,5,660,320,80,340,85,165,5,41328,246,5
955,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,33.212216328684015,22.7271023636256,19,38,10,6,38,0,16,-105.0,70.5,-47.5,192878,180,32,19,6,19,5.0,1768656,1779.578388,nan,1.768656,nan,6,2664,1734960,12,0,0,6,792,384,96,408,102,198,6,30240,180,6
956,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,538153.4730519381,37.31102971861694,12.585307804171254,18,36,8,6,36,0,14,-105.0,70.5,-47.5,192878,213,32,18,6,18,5.0,1774056,1781.352444,nan,1.774056,nan,6,2520,1734960,12,0,0,6,792,384,96,408,102,198,6,35784,213,6
957,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.307716641531464,22.165168702396763,21,42,9,5,42,0,14,-105.0,70.5,-47.5,192878,251,32,21,6,21,5.0,1491652,1782.844096,nan,1.491652,nan,5,3024,1445800,10,0,0,5,660,320,80,340,85,165,5,42168,251,5
958,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.61779886209379,21.725011942097456,19,38,8,5,38,0,13,-105.0,70.5,-47.5,192878,282,32,19,6,18,5.0,1496572,1784.340668,nan,1.496572,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,47376,282,5
959,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,538756.5260998271,46.54636788323243,12.520213967292404,22,44,9,5,44,0,14,-105.0,70.5,-47.5,192878,254,32,22,6,22,5.0,1492156,1785.832824,nan,1.492156,nan,5,3024,1445800,10,0,0,5,660,320,80,340,85,165,5,42672,254,5
960,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,511858.3699726483,38.55211776507104,11.543213915835919,23,46,9,6,46,0,15,-105.0,70.5,-47.5,192878,194,32,23,5,22,5.0,1771368,1787.604192,nan,1.771368,nan,6,3024,1734960,12,0,0,6,792,384,96,408,102,198,6,32592,194,6
961,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,55.67351605935153,36.11248861665789,22,44,10,5,44,0,15,-105.0,70.5,-47.5,192878,187,32,22,6,22,5.0,1480756,1789.084948,nan,1.480756,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,31416,187,5
962,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,53.78501159609384,21.065689268262652,27,54,10,5,54,0,15,-105.0,70.5,-47.5,192878,258,32,27,6,27,5.0,1493332,1790.57828,nan,1.493332,nan,5,3528,1445800,10,0,0,5,660,320,80,340,85,165,5,43344,258,5
