step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
886,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.935022503753444,46.379328261991894,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,67,32,5,4,5,5.0,1169144,786.304824,nan,1.169144,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
887,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.65956787250175,46.379328261991894,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,68,32,5,4,5,5.0,1169312,787.474136,nan,1.169312,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,57.38302835124341,46.379328261991894,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,68,32,5,4,5,5.0,1169312,788.643448,nan,1.169312,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.78688914727563,43.06468255999842,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,68,32,6,4,6,5.0,1169456,789.812904,nan,1.169456,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.79300666675561,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,31,32,5,4,5,5.0,1163096,790.976,nan,1.163096,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5208,31,4
891,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.79387737140649,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,792.13456,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.794170149421625,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,793.29312,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.794170149421625,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,794.45168,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
894,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.794170149421625,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,795.61024,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
895,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.794170149421625,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,796.7688,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
896,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.794170149421625,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,797.92736,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
897,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.794170149421625,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,4,32,5,4,5,5.0,1158560,799.08592,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.794170149421625,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158704,800.244624,nan,1.158704,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.794170149421625,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158704,801.403328,nan,1.158704,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.794170149421625,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158704,802.562032,nan,1.158704,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
901,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.63132645676782,42.864750671340715,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,4,32,9,4,9,5.0,869700,803.431732,nan,0.8697,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,672,4,3
902,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.93813742408319,43.341179337332385,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,94,32,9,3,8,5.0,884964,804.316696,nan,0.884964,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,15792,94,3
903,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.00024097927076,41.518025495054296,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,65,32,9,3,9,5.0,880092,805.196788,nan,0.880092,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.04620770932623,22.232654495277664,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,127,32,10,4,10,5.0,890652,806.08744,nan,0.890652,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,21336,127,3
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.66814674915472,40.3075757310408,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,102,32,10,4,10,5.0,886452,806.973892,nan,0.886452,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,17136,102,3
906,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,59.44805621450931,39.313385264513855,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,91,32,10,4,10,5.0,884604,807.858496,nan,0.884604,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,15288,91,3
907,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.691458737499175,38.90505164887318,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,70,32,9,4,8,5.0,1170224,809.02872,nan,1.170224,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,11760,70,4
908,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.88553747245957,38.80591122280969,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,30,32,5,3,5,5.0,873636,809.902356,nan,0.873636,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5040,30,3
909,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.01210975646973,59.052303314208984,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,810.481708,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.638282775878906,59.080177307128906,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,2,32,2,2,2,5.0,579208,811.060916,nan,0.579208,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
911,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.3546142578125,59.18849182128906,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,2,32,2,2,2,5.0,579208,811.640124,nan,0.579208,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
912,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.0953254699707,59.0953254699707,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,811.929728,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
913,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.61398887634277,57.97209167480469,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,812.514144,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.58507823944092,59.11792755126953,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,813.09856,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.86090850830078,57.521121978759766,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,813.682976,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,813.682976,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.72845458984375,58.72845458984375,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,813.977932,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
918,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.703372468812603,19.86002316343033,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,65,32,3,2,3,5.0,589936,814.567868,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
919,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.3099578385656,23.42872207273656,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,65,32,3,2,3,5.0,589936,815.157804,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
920,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.30767474856726,27.081557918683824,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,65,32,5,2,5,5.0,590080,815.747884,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
921,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.16949927026258,28.551388099983356,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,36,32,5,2,5,5.0,585208,816.333092,nan,0.585208,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
922,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.205960891853636,28.572724205935014,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,584872,816.917964,nan,0.584872,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
923,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.19457909305058,28.61397521604711,4,8,4,2,8,0,6,-105.0,70.5,-47.5,192878,5,32,4,2,4,5.0,579928,817.497892,nan,0.579928,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,840,5,2
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.19457909305058,28.61397521604711,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,818.077244,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
925,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.19457909305058,28.61397521604711,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,585016,818.66226,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
926,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.81054734357609,22.605994869367414,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,585160,819.24742,nan,0.58516,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
927,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.07038305096601,28.61397521604711,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,34,32,6,2,5,5.0,874452,820.121872,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
928,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.865623295551295,19.82589272731878,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,585328,820.7072,nan,0.585328,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
929,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.08754918080211,19.82589272731878,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,34,32,5,2,4,5.0,874308,821.581508,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
930,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.4382889856177,28.61397521604711,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874332,822.45584,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
931,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.85445338381106,28.61397521604711,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874476,823.330316,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
932,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.20866938317117,28.574772731124874,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,2,32,5,2,5,5.0,579640,823.909956,nan,0.57964,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
933,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.84108295830063,39.56259370613804,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,2,32,5,2,5,5.0,579640,824.489596,nan,0.57964,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
934,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.93346827126444,41.32533098030795,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,65,32,6,2,4,5.0,879516,825.369112,nan,0.879516,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
935,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.40358337610119,41.65594697762241,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,826.24342,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
936,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.79472865172073,41.66401124764194,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,879684,827.123104,nan,0.879684,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
937,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.07439059130987,41.66631913948764,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,48,32,7,3,7,5.0,876660,827.999764,nan,0.87666,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,8064,48,3
938,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.553152823928606,36.81697899786223,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,828.874072,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
939,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.85336712170601,41.66631913948764,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,584848,829.45892,nan,0.584848,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
940,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.082533207880466,41.73370983308216,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,35,32,7,3,7,5.0,874476,830.333396,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
941,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.367578162800704,36.10319173177721,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,35,32,7,3,7,5.0,874476,831.207872,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
942,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,25.852224051757872,19.592157443002286,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874308,832.08218,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
943,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,27.132860987757883,19.592157443002286,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874308,832.956488,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
944,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.91677504186972,36.10319173177721,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874308,833.830796,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
945,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.20637159948691,36.10319173177721,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,42,32,7,3,7,5.0,875652,834.706448,nan,0.875652,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,7056,42,3
946,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.03708242695184,26.2085220803256,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874452,835.5809,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
947,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.63732508502803,32.891427740657385,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,87,32,7,3,6,5.0,883356,836.464256,nan,0.883356,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,14616,87,3
948,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.2077603669095,25.301371679219606,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,74,32,8,4,8,5.0,1170608,837.634864,nan,1.170608,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,12432,74,4
949,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.36359628585492,37.71936384332351,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,36,32,8,4,8,5.0,874932,838.509796,nan,0.874932,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
950,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.3198127746582,60.57168197631836,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,105,32,8,2,7,5.0,886668,839.396464,nan,0.886668,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,17640,105,3
951,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.5388126373291,62.77879333496094,7,14,5,2,14,0,7,-105.0,70.5,-47.5,192878,65,32,7,2,7,5.0,590512,839.986976,nan,0.590512,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
952,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.836307525634766,62.74803161621094,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,43,32,6,2,6,5.0,586672,840.573648,nan,0.586672,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,7224,43,2
953,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.91964340209961,61.297122955322266,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,98,32,5,3,5,5.0,595768,841.169416,nan,0.595768,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
954,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.63492804634211,19.435752110358578,6,12,4,4,12,0,8,-105.0,70.5,-47.5,192878,134,32,6,4,6,5.0,1180544,842.34996,nan,1.180544,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,22512,134,4
955,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.180231602896775,31.754520915164534,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,129,32,8,4,8,5.0,890700,843.24066,nan,0.8907,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
956,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.47188922376825,35.65391433651199,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,105,32,7,3,6,5.0,886524,844.127184,nan,0.886524,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,17640,105,3
957,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.43167753423575,38.679759060848276,7,14,4,2,14,0,6,-105.0,70.5,-47.5,192878,98,32,7,3,7,5.0,596056,844.72324,nan,0.596056,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
958,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.228549468686445,19.5901637426071,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,85,32,8,3,8,5.0,883308,845.606548,nan,0.883308,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,14280,85,3
959,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.9644433127232,33.10243106885684,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,106,32,8,3,7,5.0,597544,846.204092,nan,0.597544,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
960,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.39010444589042,34.975133193383044,8,16,6,2,16,0,8,-105.0,70.5,-47.5,192878,98,32,8,3,8,5.0,596200,846.800292,nan,0.5962,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
961,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.30740393955455,28.39987193228169,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,97,32,10,3,10,5.0,885540,847.685832,nan,0.88554,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
962,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.779443548069345,29.28943735863988,11,22,6,3,22,0,9,-105.0,70.5,-47.5,192878,166,32,11,4,11,5.0,897348,848.58318,nan,0.897348,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,27888,166,3
963,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.01622200012207,62.570762634277344,10,20,4,2,20,0,6,-105.0,70.5,-47.5,192878,135,32,10,3,10,5.0,602704,849.185884,nan,0.602704,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
964,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,69.62617301940918,66.30953216552734,11,22,4,2,22,0,6,-105.0,70.5,-47.5,192878,98,32,11,3,11,5.0,596632,849.782516,nan,0.596632,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
965,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.83502769470215,65.51986694335938,10,20,4,2,20,0,6,-105.0,70.5,-47.5,192878,67,32,10,3,10,5.0,591280,850.373796,nan,0.59128,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
966,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.277700424194336,59.31717300415039,9,18,4,2,18,0,6,-105.0,70.5,-47.5,192878,111,32,9,2,9,5.0,598528,850.972324,nan,0.598528,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,18648,111,2
967,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.17017364501953,61.8814811706543,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,104,32,9,3,9,5.0,886644,851.858968,nan,0.886644,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
968,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.2366549173991,60.26790237426758,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,100,32,7,3,6,5.0,885684,852.744652,nan,0.885684,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
969,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.677833557128906,58.30100631713867,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,853.624648,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
