step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.64723014831543,60.78446960449219,81,162,1,2,162,0,3,-105.0,70.5,-47.5,192878,366,32,81,14,75,5.0,644968,998.544764,nan,0.644968,nan,2,4896,578320,4,0,0,2,264,128,32,136,34,66,2,61488,366,2
844,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.974340081916,19.535036522699837,90,180,1,8,180,0,9,-105.0,70.5,-47.5,192878,504,32,90,17,85,5.0,2405776,1000.95054,nan,2.405776,nan,8,6768,2313280,16,0,0,8,1056,512,128,544,136,264,8,84672,504,8
845,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.82894788215205,44.37070594039079,97,194,2,4,194,0,6,-105.0,70.5,-47.5,192878,375,32,97,15,93,5.0,1226144,1002.176684,nan,1.226144,nan,4,5976,1156640,8,0,0,4,528,256,64,272,68,132,4,63000,375,4
846,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.08404595853708,41.55922230113541,102,204,0,5,204,0,5,-105.0,70.5,-47.5,192878,485,32,102,17,98,5.0,1534204,1003.710888,nan,1.534204,nan,5,6264,1445800,10,0,0,5,660,320,80,340,85,165,5,81480,485,5
847,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.904797521270446,29.94908581030866,110,220,0,6,220,0,6,-105.0,70.5,-47.5,192878,412,32,110,13,104,5.0,1811808,1005.522696,nan,1.811808,nan,6,6840,1734960,12,0,0,6,792,384,96,408,102,198,6,69216,412,6
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.562679177017856,43.323856681596965,105,210,0,3,210,0,3,-105.0,70.5,-47.5,192878,450,32,105,16,101,5.0,948588,1006.471284,nan,0.948588,nan,3,5112,867480,6,0,0,3,396,192,48,204,51,99,3,75600,450,3
849,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.60707465765534,18.29532249065209,109,218,1,5,218,0,6,-105.0,70.5,-47.5,192878,418,32,109,14,102,5.0,1523164,1007.994448,nan,1.523164,nan,5,6480,1445800,10,0,0,5,660,320,80,340,85,165,5,70224,418,5
850,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.373773284930174,23.359491290557408,117,234,0,3,234,0,3,-105.0,70.5,-47.5,192878,402,32,117,16,110,5.0,942900,1008.937348,nan,0.9429,nan,3,7488,867480,6,0,0,3,396,192,48,204,51,99,3,67536,402,3
851,-47.5,57.5,240,120,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.39691336941947,30.079253112569972,120,240,0,6,240,0,6,-105.0,70.5,-47.5,192878,421,32,120,15,110,5.0,1814688,1010.752036,nan,1.814688,nan,6,8208,1734960,12,0,0,6,792,384,96,408,102,198,6,70728,421,6
852,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.173736223959224,33.384890790164334,121,242,1,3,242,0,4,-105.0,70.5,-47.5,192878,344,32,121,14,113,5.0,933732,1011.685768,nan,0.933732,nan,3,8064,867480,6,0,0,3,396,192,48,204,51,99,3,57792,344,3
853,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.86537120342205,19.518572942903397,116,232,3,6,232,0,9,-105.0,70.5,-47.5,192878,454,32,116,14,108,5.0,1819656,1013.505424,nan,1.819656,nan,6,7632,1734960,12,0,0,6,792,384,96,408,102,198,6,76272,454,6
854,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.2393917025837,42.47616945003513,121,242,0,3,242,0,3,-105.0,70.5,-47.5,192878,349,32,121,13,116,5.0,935076,1014.4405,nan,0.935076,nan,3,8568,867480,6,0,0,3,396,192,48,204,51,99,3,58632,349,3
855,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.875999510793186,39.137812398621044,127,254,1,4,254,0,5,-105.0,70.5,-47.5,192878,339,32,127,15,122,5.0,1222832,1015.663332,nan,1.222832,nan,4,8712,1156640,8,0,0,4,528,256,64,272,68,132,4,56952,339,4
856,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.06523611275832,33.60768732873736,128,256,0,2,256,0,2,-105.0,70.5,-47.5,192878,466,32,128,16,115,5.0,667096,1016.330428,nan,0.667096,nan,2,10224,578320,4,0,0,2,264,128,32,136,34,66,2,78288,466,2
857,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.97495778401693,60.92579650878906,132,264,3,3,264,0,6,-105.0,70.5,-47.5,192878,300,32,132,13,117,5.0,928860,1017.259288,nan,0.92886,nan,3,10584,867480,6,0,0,3,396,192,48,204,51,99,3,50400,300,3
858,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,3,547444.0382696469,34.13813009214971,14.189803407528816,130,260,3,7,260,0,10,-105.0,70.5,-47.5,192878,356,32,130,14,115,5.0,2095580,1019.354868,nan,2.09558,nan,7,10728,2024120,14,0,0,7,924,448,112,476,119,231,7,59808,356,7
859,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.06025726034576,26.17502315464007,127,254,0,5,254,0,5,-105.0,70.5,-47.5,192878,337,32,127,13,113,5.0,1511500,1020.866368,nan,1.5115,nan,5,8424,1445800,10,0,0,5,660,320,80,340,85,165,5,56616,337,5
860,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.17679023742676,59.798500061035156,122,244,1,3,244,0,4,-105.0,70.5,-47.5,192878,301,32,122,13,105,5.0,926220,1021.792588,nan,0.92622,nan,3,7776,867480,6,0,0,3,396,192,48,204,51,99,3,50568,301,3
861,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.22904334365387,27.16211485739182,113,226,2,5,226,0,7,-105.0,70.5,-47.5,192878,406,32,113,16,98,5.0,1521652,1023.31424,nan,1.521652,nan,5,6984,1445800,10,0,0,5,660,320,80,340,85,165,5,68208,406,5
862,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.498586654663086,61.95649719238281,112,224,1,2,224,0,3,-105.0,70.5,-47.5,192878,386,32,112,16,105,5.0,650272,1023.964512,nan,0.650272,nan,2,6840,578320,4,0,0,2,264,128,32,136,34,66,2,64848,386,2
863,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.98228360053478,44.85018523017561,102,204,0,3,204,0,3,-105.0,70.5,-47.5,192878,307,32,102,14,94,5.0,927156,1024.891668,nan,0.927156,nan,3,7704,867480,6,0,0,3,396,192,48,204,51,99,3,51576,307,3
864,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.168916201167395,18.47740198446323,89,178,1,2,178,0,3,-105.0,70.5,-47.5,192878,247,32,89,13,80,5.0,627640,1025.519308,nan,0.62764,nan,2,7560,578320,4,0,0,2,264,128,32,136,34,66,2,41496,247,2
865,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.94239392189751,35.03407989803285,87,174,1,2,174,0,3,-105.0,70.5,-47.5,192878,393,32,87,16,78,5.0,652672,1026.17198,nan,0.652672,nan,2,8064,578320,4,0,0,2,264,128,32,136,34,66,2,66024,393,2
866,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.711400586079804,22.870742561064908,85,170,2,6,170,0,8,-105.0,70.5,-47.5,192878,300,32,85,15,77,5.0,1794576,1027.966556,nan,1.794576,nan,6,8424,1734960,12,0,0,6,792,384,96,408,102,198,6,50400,300,6
867,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,513209.9481694902,33.653092647592715,9.193153038481945,90,180,1,8,180,0,9,-105.0,70.5,-47.5,192878,326,32,90,13,80,5.0,2376592,1030.343148,nan,2.376592,nan,8,7488,2313280,16,0,0,8,1056,512,128,544,136,264,8,54768,326,8
868,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.46990932401792,51.18446219005321,83,166,1,4,166,0,5,-105.0,70.5,-47.5,192878,396,32,83,16,78,5.0,1230536,1031.573684,nan,1.230536,nan,4,6840,1156640,8,0,0,4,528,256,64,272,68,132,4,66528,396,4
869,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.7566785364928,21.94973999294392,85,170,0,8,170,0,8,-105.0,70.5,-47.5,192878,330,32,85,13,77,5.0,2376544,1033.950228,nan,2.376544,nan,8,6768,2313280,16,0,0,8,1056,512,128,544,136,264,8,55440,330,8
870,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.79481887817383,57.79481887817383,80,160,0,1,160,0,1,-105.0,70.5,-47.5,192878,395,32,80,15,77,5.0,361124,1034.311352,nan,0.361124,nan,1,5472,289160,2,0,0,1,132,64,16,68,17,33,1,66360,395,1
871,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.5060759851959,20.42631406868042,87,174,0,6,174,0,6,-105.0,70.5,-47.5,192878,394,32,87,15,82,5.0,1808496,1036.119848,nan,1.808496,nan,6,6552,1734960,12,0,0,6,792,384,96,408,102,198,6,66192,394,6
872,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.670209255229025,18.367702785538825,87,174,0,4,174,0,4,-105.0,70.5,-47.5,192878,490,32,87,16,84,5.0,1245536,1037.365384,nan,1.245536,nan,4,6048,1156640,8,0,0,4,528,256,64,272,68,132,4,82320,490,4
873,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.72758043268942,35.22072641924565,86,172,3,4,172,0,7,-105.0,70.5,-47.5,192878,334,32,86,13,84,5.0,1219112,1038.584496,nan,1.219112,nan,4,5832,1156640,8,0,0,4,528,256,64,272,68,132,4,56112,334,4
874,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.27668451455265,18.50910687848135,85,170,2,8,170,0,10,-105.0,70.5,-47.5,192878,449,32,85,16,78,5.0,2396032,1040.980528,nan,2.396032,nan,8,6264,2313280,16,0,0,8,1056,512,128,544,136,264,8,75432,449,8
875,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.994476614788496,18.530393943249983,82,164,3,5,164,0,8,-105.0,70.5,-47.5,192878,439,32,82,15,75,5.0,1525252,1042.50578,nan,1.525252,nan,5,5040,1445800,10,0,0,5,660,320,80,340,85,165,5,73752,439,5
876,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.09798301471849,43.87455278254307,77,154,1,3,154,0,4,-105.0,70.5,-47.5,192878,380,32,77,14,71,5.0,935172,1043.440952,nan,0.935172,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,63840,380,3
877,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.71173620114469,38.900478121600244,82,164,1,4,164,0,5,-105.0,70.5,-47.5,192878,421,32,82,15,75,5.0,1232432,1044.673384,nan,1.232432,nan,4,4536,1156640,8,0,0,4,528,256,64,272,68,132,4,70728,421,4
878,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.01102256201163,18.076061293605655,81,162,1,5,162,0,6,-105.0,70.5,-47.5,192878,336,32,81,15,72,5.0,1507156,1046.18054,nan,1.507156,nan,5,4248,1445800,10,0,0,5,660,320,80,340,85,165,5,56448,336,5
879,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.10505266960365,30.77102739370154,82,164,0,4,164,0,4,-105.0,70.5,-47.5,192878,371,32,82,16,73,5.0,1223960,1047.4045,nan,1.22396,nan,4,4464,1156640,8,0,0,4,528,256,64,272,68,132,4,62328,371,4
880,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.6065386036693,32.54152770392996,82,164,1,5,164,0,6,-105.0,70.5,-47.5,192878,302,32,82,14,75,5.0,1501588,1048.906088,nan,1.501588,nan,5,4392,1445800,10,0,0,5,660,320,80,340,85,165,5,50736,302,5
881,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.16883132823829,37.51051992371065,78,156,1,3,156,0,4,-105.0,70.5,-47.5,192878,373,32,78,14,71,5.0,935076,1049.841164,nan,0.935076,nan,3,4536,867480,6,0,0,3,396,192,48,204,51,99,3,62664,373,3
882,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.103237874840744,26.105409663103284,79,158,1,6,158,0,7,-105.0,70.5,-47.5,192878,275,32,79,13,73,5.0,1787568,1051.628732,nan,1.787568,nan,6,5616,1734960,12,0,0,6,792,384,96,408,102,198,6,46200,275,6
883,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,76,152,0,0,152,0,0,-105.0,70.5,-47.5,192878,298,32,76,13,67,5.0,54672,1051.683404,nan,0.054672,nan,0,4608,0,0,0,0,0,0,0,0,0,0,0,0,50064,298,0
884,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.31500248301866,36.96006632961885,74,148,0,5,148,0,5,-105.0,70.5,-47.5,192878,388,32,74,11,57,5.0,1517044,1053.200448,nan,1.517044,nan,5,5400,1445800,10,0,0,5,660,320,80,340,85,165,5,65184,388,5
885,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.19847479821011,20.894908130845216,77,154,0,7,154,0,7,-105.0,70.5,-47.5,192878,378,32,77,13,67,5.0,2093876,1055.294324,nan,2.093876,nan,7,5328,2024120,14,0,0,7,924,448,112,476,119,231,7,63504,378,7
886,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.331748948153088,18.097671306550495,71,142,1,2,142,0,3,-105.0,70.5,-47.5,192878,258,32,71,13,66,5.0,625816,1055.92014,nan,0.625816,nan,2,3888,578320,4,0,0,2,264,128,32,136,34,66,2,43344,258,2
887,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.57183837890625,60.57183837890625,70,140,0,1,140,0,1,-105.0,70.5,-47.5,192878,392,32,70,15,64,5.0,360332,1056.280472,nan,0.360332,nan,1,5184,289160,2,0,0,1,132,64,16,68,17,33,1,65856,392,1
888,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.19365532665969,42.44965298631818,69,138,0,4,138,0,4,-105.0,70.5,-47.5,192878,340,32,69,12,62,5.0,1219760,1057.500232,nan,1.21976,nan,4,5472,1156640,8,0,0,4,528,256,64,272,68,132,4,57120,340,4
889,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.890942631196594,44.12396216088059,71,142,0,3,142,0,3,-105.0,70.5,-47.5,192878,311,32,71,13,62,5.0,924804,1058.425036,nan,0.924804,nan,3,4680,867480,6,0,0,3,396,192,48,204,51,99,3,52248,311,3
890,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.372661277860985,42.26178894752039,74,148,0,2,148,0,2,-105.0,70.5,-47.5,192878,415,32,74,16,68,5.0,653200,1059.078236,nan,0.6532,nan,2,4896,578320,4,0,0,2,264,128,32,136,34,66,2,69720,415,2
891,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.86805551963531,42.83662018758862,76,152,0,5,152,0,5,-105.0,70.5,-47.5,192878,346,32,76,14,63,5.0,1510348,1060.588584,nan,1.510348,nan,5,5760,1445800,10,0,0,5,660,320,80,340,85,165,5,58128,346,5
892,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,75,150,0,1,150,0,1,-105.0,70.5,-47.5,192878,399,32,75,15,67,5.0,361436,1060.95002,nan,0.361436,nan,1,5112,289160,2,0,0,1,132,64,16,68,17,33,1,67032,399,1
893,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.36223571456636,22.96655891127908,71,142,0,6,142,0,6,-105.0,70.5,-47.5,192878,415,32,71,15,61,5.0,1811448,1062.761468,nan,1.811448,nan,6,5976,1734960,12,0,0,6,792,384,96,408,102,198,6,69720,415,6
894,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.28323691915787,20.360890412497046,68,136,0,5,136,0,5,-105.0,70.5,-47.5,192878,460,32,68,15,56,5.0,1529140,1064.290608,nan,1.52914,nan,5,5400,1445800,10,0,0,5,660,320,80,340,85,165,5,77280,460,5
895,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,63,126,0,1,126,0,1,-105.0,70.5,-47.5,192878,350,32,63,15,58,5.0,353276,1064.643884,nan,0.353276,nan,1,5184,289160,2,0,0,1,132,64,16,68,17,33,1,58800,350,1
896,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.17976952338805,47.34111564457194,63,126,2,5,126,0,7,-105.0,70.5,-47.5,192878,416,32,63,15,54,5.0,1521532,1066.165416,nan,1.521532,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,69888,416,5
897,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.33325175794335,44.12396216088059,63,126,0,4,126,0,4,-105.0,70.5,-47.5,192878,436,32,63,16,58,5.0,1235384,1067.4008,nan,1.235384,nan,4,4968,1156640,8,0,0,4,528,256,64,272,68,132,4,73248,436,4
898,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.21841176350912,59.02402114868164,65,130,0,3,130,0,3,-105.0,70.5,-47.5,192878,379,32,65,16,59,5.0,936804,1068.337604,nan,0.936804,nan,3,5256,867480,6,0,0,3,396,192,48,204,51,99,3,63672,379,3
899,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.762748348,19.338522837709405,66,132,1,5,132,0,6,-105.0,70.5,-47.5,192878,337,32,66,15,58,5.0,1508404,1069.846008,nan,1.508404,nan,5,5328,1445800,10,0,0,5,660,320,80,340,85,165,5,56616,337,5
900,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.073221960476374,18.208395423520038,67,134,0,4,134,0,4,-105.0,70.5,-47.5,192878,374,32,67,17,58,5.0,1225328,1071.071336,nan,1.225328,nan,4,5328,1156640,8,0,0,4,528,256,64,272,68,132,4,62832,374,4
901,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.97393036180173,50.305296538479595,73,146,0,3,146,0,3,-105.0,70.5,-47.5,192878,367,32,73,15,65,5.0,935004,1072.00634,nan,0.935004,nan,3,5472,867480,6,0,0,3,396,192,48,204,51,99,3,61656,367,3
902,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.84994783654112,46.070454573122255,69,138,1,4,138,0,5,-105.0,70.5,-47.5,192878,280,32,69,14,59,5.0,1209752,1073.216092,nan,1.209752,nan,4,5544,1156640,8,0,0,4,528,256,64,272,68,132,4,47040,280,4
903,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.92907550361056,54.175332306588906,73,146,0,4,146,0,4,-105.0,70.5,-47.5,192878,246,32,73,13,64,5.0,1203896,1074.419988,nan,1.203896,nan,4,5400,1156640,8,0,0,4,528,256,64,272,68,132,4,41328,246,4
904,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.131684109034644,40.58853123709406,75,150,1,3,150,0,4,-105.0,70.5,-47.5,192878,210,32,75,13,64,5.0,909132,1075.32912,nan,0.909132,nan,3,5976,867480,6,0,0,3,396,192,48,204,51,99,3,35280,210,3
905,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.933509957093875,39.25847552005308,78,156,1,5,156,0,6,-105.0,70.5,-47.5,192878,256,32,78,14,64,5.0,1495804,1076.824924,nan,1.495804,nan,5,6336,1445800,10,0,0,5,660,320,80,340,85,165,5,43008,256,5
906,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.88344115906593,35.181898451624974,79,158,0,3,158,0,3,-105.0,70.5,-47.5,192878,225,32,79,12,65,5.0,911508,1077.736432,nan,0.911508,nan,3,5832,867480,6,0,0,3,396,192,48,204,51,99,3,37800,225,3
907,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.68842494963872,45.331838616025436,82,164,2,3,164,0,5,-105.0,70.5,-47.5,192878,228,32,82,15,69,5.0,913092,1078.649524,nan,0.913092,nan,3,6912,867480,6,0,0,3,396,192,48,204,51,99,3,38304,228,3
908,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.039225924874756,42.56232352082876,85,170,2,4,170,0,6,-105.0,70.5,-47.5,192878,274,32,85,14,74,5.0,1210760,1079.860284,nan,1.21076,nan,4,7560,1156640,8,0,0,4,528,256,64,272,68,132,4,46032,274,4
909,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.81121136007465,20.209693829313373,85,170,0,4,170,0,4,-105.0,70.5,-47.5,192878,349,32,85,14,75,5.0,1222856,1081.08314,nan,1.222856,nan,4,7056,1156640,8,0,0,4,528,256,64,272,68,132,4,58632,349,4
910,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.96366828634793,36.889827627584694,77,154,0,3,154,0,3,-105.0,70.5,-47.5,192878,263,32,77,12,71,5.0,918396,1082.001536,nan,0.918396,nan,3,6336,867480,6,0,0,3,396,192,48,204,51,99,3,44184,263,3
911,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.58557719939596,19.794768112744265,85,170,1,5,170,0,6,-105.0,70.5,-47.5,192878,382,32,85,15,80,5.0,1516900,1083.518436,nan,1.5169,nan,5,6264,1445800,10,0,0,5,660,320,80,340,85,165,5,64176,382,5
912,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.68710635027717,30.389139711516275,82,164,1,5,164,0,6,-105.0,70.5,-47.5,192878,298,32,82,15,77,5.0,1502932,1085.021368,nan,1.502932,nan,5,6408,1445800,10,0,0,5,660,320,80,340,85,165,5,50064,298,5
913,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.590889430640715,25.03425896632891,86,172,1,4,172,0,5,-105.0,70.5,-47.5,192878,291,32,86,15,79,5.0,1212536,1086.233904,nan,1.212536,nan,4,6480,1156640,8,0,0,4,528,256,64,272,68,132,4,48888,291,4
914,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.16035254022859,44.25151751224058,84,168,1,4,168,0,5,-105.0,70.5,-47.5,192878,264,32,84,15,75,5.0,1208792,1087.442696,nan,1.208792,nan,4,7272,1156640,8,0,0,4,528,256,64,272,68,132,4,44352,264,4
915,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.33000013590494,31.620888904151276,82,164,0,5,164,0,5,-105.0,70.5,-47.5,192878,219,32,82,14,72,5.0,1490308,1088.933004,nan,1.490308,nan,5,7056,1445800,10,0,0,5,660,320,80,340,85,165,5,36792,219,5
916,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.861672074663566,42.91249954301917,82,164,1,5,164,0,6,-105.0,70.5,-47.5,192878,351,32,82,14,73,5.0,1511476,1090.44448,nan,1.511476,nan,5,6048,1445800,10,0,0,5,660,320,80,340,85,165,5,58968,351,5
917,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.242033507648976,18.616106914127446,83,166,1,6,166,0,7,-105.0,70.5,-47.5,192878,328,32,83,14,77,5.0,1796400,1092.24088,nan,1.7964,nan,6,5544,1734960,12,0,0,6,792,384,96,408,102,198,6,55104,328,6
918,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.16904817697835,23.55271699775839,86,172,2,6,172,0,8,-105.0,70.5,-47.5,192878,358,32,86,15,82,5.0,1801728,1094.042608,nan,1.801728,nan,6,5832,1734960,12,0,0,6,792,384,96,408,102,198,6,60144,358,6
919,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.951968134909315,43.51277826231648,88,176,1,5,176,0,6,-105.0,70.5,-47.5,192878,382,32,88,15,83,5.0,1515820,1095.558428,nan,1.51582,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,64176,382,5
920,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.751892749738396,25.64727218944661,84,168,0,6,168,0,6,-105.0,70.5,-47.5,192878,316,32,84,14,79,5.0,1793376,1097.351804,nan,1.793376,nan,6,4536,1734960,12,0,0,6,792,384,96,408,102,198,6,53088,316,6
921,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.41256386578427,39.557953277586236,80,160,0,3,160,0,3,-105.0,70.5,-47.5,192878,392,32,80,13,76,5.0,937188,1098.288992,nan,0.937188,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,65856,392,3
922,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.48735809326172,62.99931335449219,77,154,0,2,154,0,2,-105.0,70.5,-47.5,192878,395,32,77,14,74,5.0,648328,1098.93732,nan,0.648328,nan,2,3384,578320,4,0,0,2,264,128,32,136,34,66,2,66360,395,2
923,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.140071295234065,28.189878935050302,69,138,0,3,138,0,3,-105.0,70.5,-47.5,192878,364,32,69,13,63,5.0,932988,1099.870308,nan,0.932988,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,61152,364,3
924,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.75877167262455,33.28193116070201,69,138,0,4,138,0,4,-105.0,70.5,-47.5,192878,332,32,69,12,66,5.0,1217480,1101.087788,nan,1.21748,nan,4,4536,1156640,8,0,0,4,528,256,64,272,68,132,4,55776,332,4
