step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
859,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.74937057495117,57.83390426635742,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,195,32,32,6,26,5.0,614728,513.421496,nan,0.614728,nan,2,3384,578320,4,0,0,2,264,128,32,136,34,66,2,32760,195,2
860,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.26817321777344,58.0531120300293,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,236,32,33,8,31,5.0,621904,514.0434,nan,0.621904,nan,2,3672,578320,4,0,0,2,264,128,32,136,34,66,2,39648,236,2
861,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.397398948669434,58.767799377441406,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,164,32,32,7,31,5.0,609304,514.652704,nan,0.609304,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
862,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.25503100540419,30.77593902228651,30,60,1,4,60,0,5,-105.0,70.5,-47.5,192878,200,32,30,7,27,5.0,1193792,515.846496,nan,1.193792,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,33600,200,4
863,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.9618034362793,59.9618034362793,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,70,32,23,4,22,5.0,303212,516.149708,nan,0.303212,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,11760,70,1
864,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.801795959472656,59.801795959472656,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,150,32,21,6,18,5.0,316652,516.46636,nan,0.316652,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,25200,150,1
865,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.30160140991211,63.30160140991211,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,137,32,20,5,17,5.0,314684,516.781044,nan,0.314684,nan,1,2376,289160,2,0,0,1,132,64,16,68,17,33,1,23016,137,1
866,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.65894628190813,18.488648405049833,20,40,2,4,40,0,6,-105.0,70.5,-47.5,192878,156,32,20,6,16,5.0,1186112,517.967156,nan,1.186112,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,26208,156,4
867,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.86756134033203,60.596744537353516,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,170,32,18,5,14,5.0,609160,518.576316,nan,0.60916,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,28560,170,2
868,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.16758410135905,60.242855072021484,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,207,32,20,6,17,5.0,905028,519.481344,nan,0.905028,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,34776,207,3
869,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.54889845802842,38.95831960324322,22,44,1,4,44,0,5,-105.0,70.5,-47.5,192878,149,32,22,6,21,5.0,1184720,520.666064,nan,1.18472,nan,4,2520,1156640,8,0,0,4,528,256,64,272,68,132,4,25032,149,4
870,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.001471201578774,58.3230094909668,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,127,32,19,7,18,5.0,890940,521.557004,nan,0.89094,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,21336,127,3
871,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.010788780018245,62.05452237682,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,146,32,19,5,15,5.0,604336,522.16134,nan,0.604336,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,24528,146,2
872,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.04415321350098,60.145790100097656,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,121,32,16,5,12,5.0,599920,522.76126,nan,0.59992,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,20328,121,2
873,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.00878143310547,62.00878143310547,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,178,32,16,5,9,5.0,320060,523.08132,nan,0.32006,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,29904,178,1
874,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.80951309204102,64.80951309204102,17,34,1,1,34,0,2,-105.0,70.5,-47.5,192878,124,32,17,5,14,5.0,311060,523.39238,nan,0.31106,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,20832,124,1
875,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.691528010130355,34.17936431635065,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,143,32,18,7,15,5.0,893052,524.285432,nan,0.893052,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,24024,143,3
876,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.83040060868843,37.88052368468661,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,161,32,20,7,15,5.0,896508,525.18194,nan,0.896508,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,27048,161,3
877,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.044333684156044,58.66309629039422,22,44,1,3,44,0,4,-105.0,70.5,-47.5,192878,141,32,22,7,20,5.0,892932,526.074872,nan,0.892932,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,23688,141,3
878,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.34109878540039,62.34109878540039,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,151,32,21,6,16,5.0,315956,526.390828,nan,0.315956,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,25368,151,1
879,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.94321060180664,65.94321060180664,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,154,32,21,7,18,5.0,316676,526.707504,nan,0.316676,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,25872,154,1
880,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,151,32,20,5,13,5.0,26736,526.73424,nan,0.026736,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,25368,151,0
881,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,132,32,21,5,15,5.0,313124,527.047364,nan,0.313124,nan,1,1656,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
882,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,132,32,21,5,15,5.0,313340,527.360704,nan,0.31334,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
883,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,166,32,21,6,15,5.0,319268,527.679972,nan,0.319268,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,27888,166,1
884,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.471372847107496,51.46350297060962,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,106,32,19,7,15,5.0,598480,528.278452,nan,0.59848,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
885,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.53110694148026,45.84610193593606,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,133,32,19,5,11,5.0,892308,529.17076,nan,0.892308,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,22344,133,3
886,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43674723307292,67.40320587158203,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,165,32,19,6,12,5.0,897468,530.068228,nan,0.897468,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,27720,165,3
887,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,134,32,19,7,16,5.0,602896,530.671124,nan,0.602896,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,22512,134,2
888,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,167,32,19,9,17,5.0,319148,530.990272,nan,0.319148,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,28056,167,1
889,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.720183554964336,19.318188880938106,19,38,0,4,38,0,4,-105.0,70.5,-47.5,192878,130,32,19,6,13,5.0,1180808,532.17108,nan,1.180808,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,21840,130,4
890,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,164,32,19,7,14,5.0,318284,532.489364,nan,0.318284,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,27552,164,1
891,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,192878,130,32,19,6,14,5.0,23280,532.512644,nan,0.02328,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,21840,130,0
892,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382614135742,67.50382614135742,19,38,1,1,38,0,2,-105.0,70.5,-47.5,192878,161,32,19,6,13,5.0,318140,532.830784,nan,0.31814,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,27048,161,1
893,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.373108545939125,57.93059539794922,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,137,32,20,6,12,5.0,892836,533.72362,nan,0.892836,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,23016,137,3
894,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,137,32,21,6,13,5.0,314180,534.0378,nan,0.31418,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,23016,137,1
895,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4535140991211,67.40320587158203,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,209,32,20,8,17,5.0,615640,534.65344,nan,0.61564,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,35112,209,2
896,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,118,32,21,7,17,5.0,311132,534.964572,nan,0.311132,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,19824,118,1
897,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.869882583618164,60.21068572998047,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,198,32,21,8,15,5.0,614080,535.578652,nan,0.61408,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,33264,198,2
898,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,162,32,21,7,14,5.0,608104,536.186756,nan,0.608104,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
899,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.40623138903826,18.901252699530527,21,42,1,2,42,0,3,-105.0,70.5,-47.5,192878,130,32,21,5,11,5.0,602728,536.789484,nan,0.602728,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,21840,130,2
900,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.744683026796714,19.843460201761907,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,161,32,21,8,15,5.0,897228,537.686712,nan,0.897228,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,27048,161,3
901,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,192878,82,32,28,6,21,5.0,16584,537.703296,nan,0.016584,nan,0,2808,0,0,0,0,0,0,0,0,0,0,0,0,13776,82,0
902,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.376815732219775,45.04638943942474,28,56,0,3,56,0,3,-105.0,70.5,-47.5,192878,104,32,28,5,19,5.0,888588,538.591884,nan,0.888588,nan,3,3240,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
903,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.8899038806176,36.675126551507105,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,85,32,31,8,27,5.0,885540,539.477424,nan,0.88554,nan,3,3384,867480,6,0,0,3,396,192,48,204,51,99,3,14280,85,3
904,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.53908348083496,61.56170654296875,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,100,32,30,6,23,5.0,598624,540.076048,nan,0.598624,nan,2,3240,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
905,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.25300216674805,66.25300216674805,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,108,32,32,7,25,5.0,310388,540.386436,nan,0.310388,nan,1,2952,289160,2,0,0,1,132,64,16,68,17,33,1,18144,108,1
906,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.044500986735024,58.180023193359375,26,52,1,3,52,0,4,-105.0,70.5,-47.5,192878,112,32,26,5,20,5.0,889212,541.275648,nan,0.889212,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,18816,112,3
907,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.55727005004883,61.55727005004883,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,75,32,18,5,15,5.0,303692,541.57934,nan,0.303692,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,12600,75,1
908,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.24284744262695,59.24284744262695,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,83,32,16,4,9,5.0,304748,541.884088,nan,0.304748,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,13944,83,1
909,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.576833724975586,59.57682800292969,15,30,0,1,30,0,1,-105.0,70.5,-47.5,192878,51,32,15,2,4,5.0,299300,542.183388,nan,0.2993,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.027577177419815,35.64554297066219,14,28,0,5,28,0,5,-105.0,70.5,-47.5,192878,67,32,14,4,6,5.0,1459372,543.64276,nan,1.459372,nan,5,1656,1445800,10,0,0,5,660,320,80,340,85,165,5,11256,67,5
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.92800141970178,28.68231909040489,14,28,0,3,28,0,3,-105.0,70.5,-47.5,192878,145,32,14,6,10,5.0,893604,544.536364,nan,0.893604,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,24360,145,3
912,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.18702434272538,58.102447509765625,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,108,32,18,7,15,5.0,887604,545.423968,nan,0.887604,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,18144,108,3
913,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.63316866742957,31.51133544326695,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,123,32,18,7,13,5.0,601048,546.025016,nan,0.601048,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,20664,123,2
914,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.08263662766272,39.95635485945797,13,26,1,2,26,0,3,-105.0,70.5,-47.5,192878,96,32,13,3,5,5.0,596152,546.621168,nan,0.596152,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
915,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.593489269254185,20.944527808085756,13,26,1,3,26,0,4,-105.0,70.5,-47.5,192878,96,32,13,3,6,5.0,885660,547.506828,nan,0.88566,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
916,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.309666315714516,58.819400787353516,15,30,0,3,30,0,3,-105.0,70.5,-47.5,192878,110,32,15,5,12,5.0,887724,548.394552,nan,0.887724,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,18480,110,3
917,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.03745651033678,43.98731395913663,14,28,0,2,28,0,2,-105.0,70.5,-47.5,192878,102,32,14,4,13,5.0,596800,548.991352,nan,0.5968,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
918,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.05673408508301,58.710262298583984,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,4,32,9,3,9,5.0,579760,549.571112,nan,0.57976,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
919,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.412043131934276,18.813159907348066,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,68,32,8,3,6,5.0,879660,550.450772,nan,0.87966,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
920,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,129,32,7,3,6,5.0,22032,550.472804,nan,0.022032,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,21672,129,0
921,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.63581848144531,64.63581848144531,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,107,32,10,4,9,5.0,308060,550.780864,nan,0.30806,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,17976,107,1
922,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.095333099365234,61.095333099365234,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,163,32,11,5,10,5.0,317468,551.098332,nan,0.317468,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
923,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.56695556640625,59.64992904663086,13,26,0,3,26,0,3,-105.0,70.5,-47.5,192878,203,32,13,6,11,5.0,903204,552.001536,nan,0.903204,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,34104,203,3
924,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.9425048828125,58.25957489013672,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,74,32,16,5,15,5.0,592816,552.594352,nan,0.592816,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
925,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.73467636108398,69.73467636108398,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,105,32,12,5,9,5.0,308228,552.90258,nan,0.308228,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,17640,105,1
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.2533483505249,58.15373992919922,15,30,1,2,30,0,3,-105.0,70.5,-47.5,192878,148,32,15,6,12,5.0,604960,553.50754,nan,0.60496,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,24864,148,2
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.365193618254615,20.56228542114891,16,32,2,4,32,0,6,-105.0,70.5,-47.5,192878,182,32,16,7,13,5.0,1189256,554.696796,nan,1.189256,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,30576,182,4
928,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.40287212903592,34.20019112413064,19,38,0,4,38,0,4,-105.0,70.5,-47.5,192878,197,32,19,7,17,5.0,1191920,555.888716,nan,1.19192,nan,4,1656,1156640,8,0,0,4,528,256,64,272,68,132,4,33096,197,4
929,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.4919149702366,26.658726910558155,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,247,32,23,7,22,5.0,911172,556.799888,nan,0.911172,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,41496,247,3
930,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.88456817391878,36.67646186884314,21,42,1,2,42,0,3,-105.0,70.5,-47.5,192878,221,32,21,7,21,5.0,617440,557.417328,nan,0.61744,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,37128,221,2
931,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,225,32,23,7,22,5.0,39312,557.45664,nan,0.039312,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,37800,225,0
932,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,230,32,22,7,21,5.0,329804,557.786444,nan,0.329804,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,38640,230,1
933,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,226,32,22,7,20,5.0,329060,558.115504,nan,0.32906,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,37968,226,1
934,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.383505559530704,30.560610777168367,26,52,0,3,52,0,3,-105.0,70.5,-47.5,192878,225,32,26,7,26,5.0,908268,559.023772,nan,0.908268,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,37800,225,3
935,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.26299476623535,65.12278366088867,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,206,32,26,7,26,5.0,615280,559.639052,nan,0.61528,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,34608,206,2
936,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.16135025024414,70.16135025024414,28,56,1,1,56,0,2,-105.0,70.5,-47.5,192878,231,32,28,7,28,5.0,330332,559.969384,nan,0.330332,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,38808,231,1
937,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2503547668457,61.06380081176758,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,259,32,29,8,29,5.0,624400,560.593784,nan,0.6244,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,43512,259,2
938,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.60706152600692,40.24006973796517,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,241,32,26,7,25,5.0,621160,561.214944,nan,0.62116,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,40488,241,2
939,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.0327012803699,27.436579845696222,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,185,32,27,7,26,5.0,901044,562.115988,nan,0.901044,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,31080,185,3
940,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,28,56,0,1,56,0,1,-105.0,70.5,-47.5,192878,222,32,28,8,26,5.0,328388,562.444376,nan,0.328388,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,37296,222,1
941,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,28,56,0,1,56,0,1,-105.0,70.5,-47.5,192878,163,32,28,7,26,5.0,318836,562.763212,nan,0.318836,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
